"Dec_time","Dec_ZT_time","Condition","mean","SEM"
361,1321,"3 Female",0.0222222222222222,0.0222222222222222
362,1322,"3 Female",0,0
363,1323,"3 Female",0.0888888888888889,0.0888888888888889
364,1324,"3 Female",0.0888888888888889,0.0888888888888889
365,1325,"3 Female",0.133333333333333,0.133333333333333
366,1326,"3 Female",0.0666666666666667,0.0666666666666667
367,1327,"3 Female",0.0444444444444444,0.0310677909075347
368,1328,"3 Female",0.133333333333333,0.133333333333333
369,1329,"3 Female",0.0888888888888889,0.0621355818150695
370,1330,"3 Female",0.0222222222222222,0.0222222222222222
371,1331,"3 Female",0,0
372,1332,"3 Female",0.0888888888888889,0.0697920592732311
373,1333,"3 Female",0.0222222222222222,0.0222222222222222
374,1334,"3 Female",0.177777777777778,0.177777777777778
375,1335,"3 Female",0.555555555555556,0.439875505293403
376,1336,"3 Female",0.533333333333333,0.533333333333333
377,1337,"3 Female",0.622222222222222,0.599906464838006
378,1338,"3 Female",0.155555555555556,0.10989230520371
379,1339,"3 Female",0,0
380,1340,"3 Female",0,0
381,1341,"3 Female",0.0222222222222222,0.0222222222222222
382,1342,"3 Female",0,0
383,1343,"3 Female",0.333333333333333,0.291287632501768
384,1344,"3 Female",0,0
385,1345,"3 Female",0.0444444444444444,0.0444444444444444
386,1346,"3 Female",0.111111111111111,0.0726290020696871
387,1347,"3 Female",0.666666666666667,0.436931448752651
388,1348,"3 Female",0.644444444444444,0.452998489924965
389,1349,"3 Female",0.355555555555556,0.250566137875923
390,1350,"3 Female",0.0444444444444444,0.0444444444444444
391,1351,"3 Female",0.0888888888888889,0.0621355818150695
392,1352,"3 Female",0.0222222222222222,0.0222222222222222
393,1353,"3 Female",0,0
394,1354,"3 Female",0,0
395,1355,"3 Female",0,0
396,1356,"3 Female",0,0
397,1357,"3 Female",0.0444444444444444,0.0444444444444444
398,1358,"3 Female",0,0
399,1359,"3 Female",0,0
400,1360,"3 Female",0,0
401,1361,"3 Female",0.0222222222222222,0.0222222222222222
402,1362,"3 Female",0.0444444444444444,0.0444444444444444
403,1363,"3 Female",0.0888888888888889,0.0888888888888889
404,1364,"3 Female",0.222222222222222,0.222222222222222
405,1365,"3 Female",0.355555555555556,0.355555555555556
406,1366,"3 Female",0.177777777777778,0.177777777777778
407,1367,"3 Female",0.0888888888888889,0.0888888888888889
408,1368,"3 Female",0,0
409,1369,"3 Female",0.266666666666667,0.225630429927106
410,1370,"3 Female",0,0
411,1371,"3 Female",0.311111111111111,0.226573559803973
412,1372,"3 Female",0.0888888888888889,0.0621355818150695
413,1373,"3 Female",0.0888888888888889,0.0697920592732311
414,1374,"3 Female",0.0444444444444444,0.0444444444444444
415,1375,"3 Female",0.0666666666666667,0.0666666666666667
416,1376,"3 Female",0,0
417,1377,"3 Female",0.111111111111111,0.0911332813627471
418,1378,"3 Female",0.0222222222222222,0.0222222222222222
419,1379,"3 Female",0.0888888888888889,0.0888888888888889
420,1380,"3 Female",0,0
421,1381,"3 Female",0.155555555555556,0.118728769736688
422,1382,"3 Female",0,0
423,1383,"3 Female",0.0222222222222222,0.0222222222222222
424,1384,"3 Female",0.0222222222222222,0.0222222222222222
425,1385,"3 Female",0,0
426,1386,"3 Female",0,0
427,1387,"3 Female",0.0222222222222222,0.0222222222222222
428,1388,"3 Female",0,0
429,1389,"3 Female",0,0
430,1390,"3 Female",0.0666666666666667,0.0666666666666667
431,1391,"3 Female",0.0222222222222222,0.0222222222222222
432,1392,"3 Female",0,0
433,1393,"3 Female",0,0
434,1394,"3 Female",0.155555555555556,0.118728769736688
435,1395,"3 Female",0.133333333333333,0.0816496580927726
436,1396,"3 Female",0.133333333333333,0.0984731927834662
437,1397,"3 Female",0,0
438,1398,"3 Female",0,0
439,1399,"3 Female",0,0
440,1400,"3 Female",0,0
441,1401,"3 Female",0,0
442,1402,"3 Female",0.155555555555556,0.155555555555556
443,1403,"3 Female",0,0
444,1404,"3 Female",0.155555555555556,0.155555555555556
445,1405,"3 Female",0.0444444444444444,0.0444444444444444
446,1406,"3 Female",0.111111111111111,0.111111111111111
447,1407,"3 Female",0.311111111111111,0.237457539473376
448,1408,"3 Female",0,0
449,1409,"3 Female",0.0888888888888889,0.0697920592732311
450,1410,"3 Female",0,0
451,1411,"3 Female",0.0444444444444444,0.0444444444444444
452,1412,"3 Female",0,0
453,1413,"3 Female",0,0
454,1414,"3 Female",0.0222222222222222,0.0222222222222222
455,1415,"3 Female",0.0888888888888889,0.0888888888888889
456,1416,"3 Female",0.155555555555556,0.0951105446976432
457,1417,"3 Female",0.111111111111111,0.0792784520014084
458,1418,"3 Female",0.0888888888888889,0.0888888888888889
459,1419,"3 Female",0.2,0.12552918289217
460,1420,"3 Female",0.333333333333333,0.152421531393446
461,1421,"3 Female",0.111111111111111,0.111111111111111
462,1422,"3 Female",0,0
463,1423,"3 Female",0,0
464,1424,"3 Female",0.0888888888888889,0.0888888888888889
465,1425,"3 Female",0,0
466,1426,"3 Female",0.0444444444444444,0.0444444444444444
467,1427,"3 Female",0.244444444444444,0.244444444444444
468,1428,"3 Female",0.2,0.129490064358918
469,1429,"3 Female",0,0
470,1430,"3 Female",0.0666666666666667,0.0492365963917331
471,1431,"3 Female",0,0
472,1432,"3 Female",0.0666666666666667,0.0666666666666667
473,1433,"3 Female",0.2,0.160806050441474
474,1434,"3 Female",0.155555555555556,0.10989230520371
475,1435,"3 Female",0.177777777777778,0.124271163630139
476,1436,"3 Female",0.133333333333333,0.0984731927834662
477,1437,"3 Female",0.688888888888889,0.297841090811832
478,1438,"3 Female",0.844444444444444,0.284188647609038
479,1439,"3 Female",0.422222222222222,0.116726776241816
480,0,"3 Female",0.533333333333333,0.154396838822509
481,1,"3 Female",0.444444444444444,0.108038318845422
482,2,"3 Female",0.511111111111111,0.112914655454401
483,3,"3 Female",0.511111111111111,0.103583383784196
484,4,"3 Female",0.688888888888889,0.192857885140407
485,5,"3 Female",0.488888888888889,0.108349519640306
486,6,"3 Female",0.644444444444444,0.149597289567745
487,7,"3 Female",1.37777777777778,0.479150014349789
488,8,"3 Female",1.04444444444444,0.312945529767676
489,9,"3 Female",1,0.179786629990198
490,10,"3 Female",0.933333333333333,0.21649177090293
491,11,"3 Female",0.622222222222222,0.166025703525692
492,12,"3 Female",0.755555555555556,0.142685482883907
493,13,"3 Female",0.822222222222222,0.234173571318217
494,14,"3 Female",0.888888888888889,0.220701869896886
495,15,"3 Female",0.866666666666667,0.163916707106649
496,16,"3 Female",0.755555555555556,0.159404052885486
497,17,"3 Female",0.844444444444444,0.158769114988711
498,18,"3 Female",1.24444444444444,0.434794222262305
499,19,"3 Female",0.8,0.219273363819704
500,20,"3 Female",0.688888888888889,0.130353916929298
501,21,"3 Female",0.844444444444444,0.168041467812566
502,22,"3 Female",0.866666666666667,0.163916707106649
503,23,"3 Female",0.8,0.189630155723176
504,24,"3 Female",1.11111111111111,0.183187882307938
505,25,"3 Female",0.844444444444444,0.141975796612639
506,26,"3 Female",0.955555555555556,0.187905939169864
507,27,"3 Female",0.733333333333333,0.153741222957161
508,28,"3 Female",0.911111111111111,0.247864051655852
509,29,"3 Female",1.17777777777778,0.234173571318217
510,30,"3 Female",0.911111111111111,0.182081739393127
511,31,"3 Female",0.422222222222222,0.107726219053696
512,32,"3 Female",0.866666666666667,0.166969421987344
513,33,"3 Female",0.511111111111111,0.0933237128278877
514,34,"3 Female",0.822222222222222,0.143156652519168
515,35,"3 Female",1.08888888888889,0.307847237175499
516,36,"3 Female",0.866666666666667,0.281769301723838
517,37,"3 Female",1.13333333333333,0.49195548784438
518,38,"3 Female",1.31111111111111,0.752653368526149
519,39,"3 Female",0.888888888888889,0.270095797113554
520,40,"3 Female",1.26666666666667,0.508910501944987
521,41,"3 Female",1.53333333333333,0.483672817035849
522,42,"3 Female",0.666666666666667,0.14213381090374
523,43,"3 Female",0.777777777777778,0.176637758895329
524,44,"3 Female",0.8,0.204988297276215
525,45,"3 Female",1.48888888888889,0.723084178721535
526,46,"3 Female",0.977777777777778,0.313805075070962
527,47,"3 Female",0.6,0.132573593055923
528,48,"3 Female",0.533333333333333,0.103474976236145
529,49,"3 Female",1.62222222222222,0.775436591842669
530,50,"3 Female",1.53333333333333,0.69019101440372
531,51,"3 Female",0.488888888888889,0.112914655454401
532,52,"3 Female",1.6,0.630375869917097
533,53,"3 Female",0.644444444444444,0.131639067132484
534,54,"3 Female",0.733333333333333,0.153741222957161
535,55,"3 Female",0.6,0.139985569241831
536,56,"3 Female",0.288888888888889,0.0817869999191804
537,57,"3 Female",0.577777777777778,0.160456699495593
538,58,"3 Female",0.6,0.293704998702144
539,59,"3 Female",0.622222222222222,0.246774933014952
540,60,"3 Female",1,0.429940094488156
541,61,"3 Female",0.644444444444444,0.183003989456861
542,62,"3 Female",0.933333333333333,0.274137766736937
543,63,"3 Female",0.8,0.349024614917318
544,64,"3 Female",0.733333333333333,0.163299316185545
545,65,"3 Female",0.511111111111111,0.121531565597536
546,66,"3 Female",0.711111111111111,0.18428738597231
547,67,"3 Female",0.355555555555556,0.106151956811472
548,68,"3 Female",0.711111111111111,0.29919457913549
549,69,"3 Female",0.688888888888889,0.237457539473376
550,70,"3 Female",0.444444444444444,0.11261607056298
551,71,"3 Female",0.488888888888889,0.137150739979747
552,72,"3 Female",1.11111111111111,0.354227317048896
553,73,"3 Female",0.777777777777778,0.401875513275684
554,74,"3 Female",0.577777777777778,0.160456699495593
555,75,"3 Female",0.688888888888889,0.198026174737161
556,76,"3 Female",0.822222222222222,0.295229561235254
557,77,"3 Female",0.755555555555556,0.277353210890861
558,78,"3 Female",0.4,0.0921132372943677
559,79,"3 Female",0.777777777777778,0.285842523730489
560,80,"3 Female",0.844444444444444,0.320913398991186
561,81,"3 Female",0.733333333333333,0.362928604159512
562,82,"3 Female",0.577777777777778,0.147329387335368
563,83,"3 Female",0.6,0.153741222957161
564,84,"3 Female",0.222222222222222,0.0702728368926306
565,85,"3 Female",0.755555555555556,0.260449408716091
566,86,"3 Female",0.355555555555556,0.0850166683333366
567,87,"3 Female",0.488888888888889,0.117302260960678
568,88,"3 Female",0.511111111111111,0.151164577588125
569,89,"3 Female",0.577777777777778,0.194595900610036
570,90,"3 Female",0.577777777777778,0.172588401850829
571,91,"3 Female",0.355555555555556,0.106151956811472
572,92,"3 Female",0.622222222222222,0.135917714593396
573,93,"3 Female",0.511111111111111,0.147785752044286
574,94,"3 Female",0.488888888888889,0.0933237128278877
575,95,"3 Female",0.377777777777778,0.115858189567189
576,96,"3 Female",0.711111111111111,0.157705204535545
577,97,"3 Female",0.533333333333333,0.12552918289217
578,98,"3 Female",0.422222222222222,0.116726776241816
579,99,"3 Female",0.444444444444444,0.103257819698287
580,100,"3 Female",1.02222222222222,0.384666835892102
581,101,"3 Female",0.911111111111111,0.403046757974004
582,102,"3 Female",0.444444444444444,0.12125420144988
583,103,"3 Female",0.4,0.107308673997732
584,104,"3 Female",0.777777777777778,0.401875513275684
585,105,"3 Female",0.688888888888889,0.226573559803973
586,106,"3 Female",0.288888888888889,0.0753592220347252
587,107,"3 Female",0.488888888888889,0.137150739979747
588,108,"3 Female",0.711111111111111,0.200056108852275
589,109,"3 Female",0.688888888888889,0.314341097340122
590,110,"3 Female",0.4,0.0974420314594759
591,111,"3 Female",0.377777777777778,0.101945166925577
592,112,"3 Female",0.6,0.209376177819693
593,113,"3 Female",1.02222222222222,0.432853917654883
594,114,"3 Female",1.02222222222222,0.442089721787319
595,115,"3 Female",0.377777777777778,0.128270897401124
596,116,"3 Female",0.622222222222222,0.16295531050291
597,117,"3 Female",0.422222222222222,0.160456699495593
598,118,"3 Female",0.4,0.0921132372943677
599,119,"3 Female",0.622222222222222,0.218555609475532
600,120,"3 Female",0.977777777777778,0.521738439141363
601,121,"3 Female",1.13333333333333,0.799368437574251
602,122,"3 Female",1,0.553227445144044
603,123,"3 Female",0.488888888888889,0.151164577588125
604,124,"3 Female",0.488888888888889,0.12957670877434
605,125,"3 Female",0.577777777777778,0.211986489203766
606,126,"3 Female",0.444444444444444,0.11261607056298
607,127,"3 Female",0.533333333333333,0.129490064358918
608,128,"3 Female",0.622222222222222,0.19666124514584
609,129,"3 Female",0.244444444444444,0.06478835438717
610,130,"3 Female",0.4,0.0921132372943677
611,131,"3 Female",0.8,0.555595958126829
612,132,"3 Female",0.533333333333333,0.137068883368468
613,133,"3 Female",0.333333333333333,0.0898933149950989
614,134,"3 Female",0.466666666666667,0.189630155723176
615,135,"3 Female",0.355555555555556,0.12774483545494
616,136,"3 Female",0.422222222222222,0.116726776241816
617,137,"3 Female",0.177777777777778,0.0658195335662421
618,138,"3 Female",0.377777777777778,0.174913799517088
619,139,"3 Female",0.888888888888889,0.496678078191277
620,140,"3 Female",0.422222222222222,0.0979016662340479
621,141,"3 Female",0.466666666666667,0.247410834872124
622,142,"3 Female",0.355555555555556,0.115275495900502
623,143,"3 Female",0.422222222222222,0.147329387335368
624,144,"3 Female",0.4,0.107308673997732
625,145,"3 Female",0.288888888888889,0.0933237128278877
626,146,"3 Female",0.466666666666667,0.14070529413629
627,147,"3 Female",0.2,0.0681649810860727
628,148,"3 Female",0.355555555555556,0.119576506744459
629,149,"3 Female",0.222222222222222,0.0834174659477276
630,150,"3 Female",0.288888888888889,0.0985871005055076
631,151,"3 Female",0.444444444444444,0.129316601368309
632,152,"3 Female",0.4,0.120604537831105
633,153,"3 Female",0.266666666666667,0.0864566219253764
634,154,"3 Female",0.444444444444444,0.212145260782037
635,155,"3 Female",0.222222222222222,0.0702728368926306
636,156,"3 Female",0.155555555555556,0.0632100519077253
637,157,"3 Female",0.2,0.0752101433090355
638,158,"3 Female",0.288888888888889,0.103583383784196
639,159,"3 Female",0.311111111111111,0.0766878904893022
640,160,"3 Female",1.2,0.908767619283712
641,161,"3 Female",0.6,0.339934634239519
642,162,"3 Female",0.422222222222222,0.189333997248326
643,163,"3 Female",0.511111111111111,0.226127304411087
644,164,"3 Female",0.422222222222222,0.132911791546917
645,165,"3 Female",0.533333333333333,0.147709789175199
646,166,"3 Female",0.466666666666667,0.154396838822509
647,167,"3 Female",0.311111111111111,0.109277804737766
648,168,"3 Female",0.355555555555556,0.0961667089730255
649,169,"3 Female",0.288888888888889,0.108349519640306
650,170,"3 Female",0.4,0.136329962172145
651,171,"3 Female",0.511111111111111,0.125618559324206
652,172,"3 Female",0.533333333333333,0.172913243850753
653,173,"3 Female",0.355555555555556,0.0907630701585263
654,174,"3 Female",0.244444444444444,0.0961667089730255
655,175,"3 Female",0.377777777777778,0.206678613752647
656,176,"3 Female",0.266666666666667,0.0921132372943677
657,177,"3 Female",0.266666666666667,0.0921132372943677
658,178,"3 Female",0.244444444444444,0.0721639236343101
659,179,"3 Female",0.311111111111111,0.122359885741236
660,180,"3 Female",0.2,0.0876171654230361
661,181,"3 Female",0.288888888888889,0.16087582959444
662,182,"3 Female",0.111111111111111,0.0473779369679134
663,183,"3 Female",0.2,0.0816496580927726
664,184,"3 Female",0.266666666666667,0.0864566219253764
665,185,"3 Female",0.311111111111111,0.0996064083686549
666,186,"3 Female",0.511111111111111,0.147785752044286
667,187,"3 Female",0.266666666666667,0.143548112513055
668,188,"3 Female",0.377777777777778,0.139584118546462
669,189,"3 Female",0.266666666666667,0.0921132372943677
670,190,"3 Female",0.333333333333333,0.165144564768954
671,191,"3 Female",0.222222222222222,0.0834174659477276
672,192,"3 Female",0.333333333333333,0.0953462589245592
673,193,"3 Female",0.311111111111111,0.0943998706461097
674,194,"3 Female",0.311111111111111,0.0830128517628459
675,195,"3 Female",0.222222222222222,0.118444842419784
676,196,"3 Female",0.555555555555556,0.209751068321898
677,197,"3 Female",0.622222222222222,0.37911231896737
678,198,"3 Female",0.4,0.160176670138212
679,199,"3 Female",0.111111111111111,0.0473779369679134
680,200,"3 Female",0.377777777777778,0.124271163630139
681,201,"3 Female",0.244444444444444,0.0907630701585263
682,202,"3 Female",0.2,0.0603022689155527
683,203,"3 Female",0.311111111111111,0.126420103815451
684,204,"3 Female",0.266666666666667,0.0974420314594759
685,205,"3 Female",0.177777777777778,0.0658195335662421
686,206,"3 Female",0.444444444444444,0.125350238848392
687,207,"3 Female",0.333333333333333,0.168174993036504
688,208,"3 Female",0.177777777777778,0.0576377479502509
689,209,"3 Female",0.333333333333333,0.0953462589245592
690,210,"3 Female",0.222222222222222,0.0702728368926306
691,211,"3 Female",0.2,0.0681649810860727
692,212,"3 Female",0.177777777777778,0.0797020264427429
693,213,"3 Female",0.2,0.0752101433090355
694,214,"3 Female",0.288888888888889,0.117302260960678
695,215,"3 Female",0.177777777777778,0.0858050932589709
696,216,"3 Female",0.444444444444444,0.186827732339897
697,217,"3 Female",0.511111111111111,0.297501756589708
698,218,"3 Female",0.266666666666667,0.223380818108874
699,219,"3 Female",0.266666666666667,0.116341538305773
700,220,"3 Female",0.244444444444444,0.0850166683333366
701,221,"3 Female",0.266666666666667,0.0921132372943677
702,222,"3 Female",0.311111111111111,0.155122051074363
703,223,"3 Female",0.266666666666667,0.107308673997732
704,224,"3 Female",0.6,0.274137766736937
705,225,"3 Female",0.755555555555556,0.435954259897507
706,226,"3 Female",0.222222222222222,0.0702728368926306
707,227,"3 Female",0.222222222222222,0.0947558739358269
708,228,"3 Female",0.733333333333333,0.310424928708434
709,229,"3 Female",0.466666666666667,0.157634021862302
710,230,"3 Female",0.266666666666667,0.163299316185545
711,231,"3 Female",0.133333333333333,0.0512470743190538
712,232,"3 Female",0.222222222222222,0.0771256936113983
713,233,"3 Female",0.222222222222222,0.0892668731122655
714,234,"3 Female",0.288888888888889,0.0985871005055076
715,235,"3 Female",0.333333333333333,0.127128345232746
716,236,"3 Female",0.177777777777778,0.0730911212732345
717,237,"3 Female",0.666666666666667,0.391835875763506
718,238,"3 Female",0.422222222222222,0.197174201011015
719,239,"3 Female",0.266666666666667,0.120604537831105
720,240,"3 Female",0.422222222222222,0.209590483073152
721,241,"3 Female",0.311111111111111,0.104553993698014
722,242,"3 Female",0.644444444444444,0.34400428050478
723,243,"3 Female",0.2,0.0752101433090355
724,244,"3 Female",0.866666666666667,0.601009252185123
725,245,"3 Female",0.666666666666667,0.489278999543143
726,246,"3 Female",0.311111111111111,0.109277804737766
727,247,"3 Female",0.333333333333333,0.0953462589245592
728,248,"3 Female",0.222222222222222,0.0892668731122655
729,249,"3 Female",0.6,0.339934634239519
730,250,"3 Female",1.08888888888889,0.79887687716627
731,251,"3 Female",0.555555555555556,0.379467403952141
732,252,"3 Female",0.288888888888889,0.205043041114092
733,253,"3 Female",0.155555555555556,0.0546389023688829
734,254,"3 Female",0.466666666666667,0.20985805688704
735,255,"3 Female",0.311111111111111,0.148467668902409
736,256,"3 Female",0.4,0.124721912892465
737,257,"3 Female",0.333333333333333,0.190692517849118
738,258,"3 Female",0.266666666666667,0.120604537831105
739,259,"3 Female",1.13333333333333,0.824253564987097
740,260,"3 Female",0.355555555555556,0.146182242546469
741,261,"3 Female",0.933333333333333,0.756386946027767
742,262,"3 Female",0.155555555555556,0.0838201270130293
743,263,"3 Female",0.111111111111111,0.0726290020696871
744,264,"3 Female",0.155555555555556,0.0546389023688829
745,265,"3 Female",0.377777777777778,0.128270897401124
746,266,"3 Female",0.355555555555556,0.146182242546469
747,267,"3 Female",1.06666666666667,0.842914616378818
748,268,"3 Female",0.377777777777778,0.115858189567189
749,269,"3 Female",0.422222222222222,0.204714358496504
750,270,"3 Female",0.333333333333333,0.118917678002113
751,271,"3 Female",0.333333333333333,0.149071198499986
752,272,"3 Female",0.4,0.251058365784339
753,273,"3 Female",0.355555555555556,0.185743266815322
754,274,"3 Female",0.155555555555556,0.0775610255371817
755,275,"3 Female",0.133333333333333,0.0512470743190538
756,276,"3 Female",0.333333333333333,0.127128345232746
757,277,"3 Female",0.555555555555556,0.283476889756138
758,278,"3 Female",0.688888888888889,0.429731208240195
759,279,"3 Female",0.466666666666667,0.230502306130141
760,280,"3 Female",0.244444444444444,0.0961667089730255
761,281,"3 Female",0.0444444444444444,0.0310677909075347
762,282,"3 Female",0.466666666666667,0.181464302079756
763,283,"3 Female",0.422222222222222,0.147329387335368
764,284,"3 Female",0.4,0.156991925418044
765,285,"3 Female",0.2,0.0876171654230361
766,286,"3 Female",0.155555555555556,0.0632100519077253
767,287,"3 Female",0.111111111111111,0.0570505908947189
768,288,"3 Female",0.355555555555556,0.174528384874277
769,289,"3 Female",0.311111111111111,0.170626363086196
770,290,"3 Female",0.466666666666667,0.17865942997556
771,291,"3 Female",0.111111111111111,0.0792784520014084
772,292,"3 Female",0.355555555555556,0.191104063764824
773,293,"3 Female",1.04444444444444,0.783643108030172
774,294,"3 Female",0.311111111111111,0.245817995869208
775,295,"3 Female",0.133333333333333,0.0603022689155527
776,296,"3 Female",0.0888888888888889,0.0697920592732311
777,297,"3 Female",0.0666666666666667,0.0376050716545177
778,298,"3 Female",0.288888888888889,0.0985871005055076
779,299,"3 Female",0.822222222222222,0.600747757019978
780,300,"3 Female",0.577777777777778,0.207166767568392
781,301,"3 Female",0.2,0.0752101433090355
782,302,"3 Female",0.333333333333333,0.162057478268133
783,303,"3 Female",0.4,0.19436506316151
784,304,"3 Female",0.177777777777778,0.0797020264427429
785,305,"3 Female",0.511111111111111,0.312407113019007
786,306,"3 Female",1.11111111111111,0.789592800197328
787,307,"3 Female",0.222222222222222,0.118444842419784
788,308,"3 Female",0.2,0.0681649810860727
789,309,"3 Female",0.2,0.0816496580927726
790,310,"3 Female",0.133333333333333,0.0681649810860727
791,311,"3 Female",0.222222222222222,0.0702728368926306
792,312,"3 Female",0.111111111111111,0.0473779369679134
793,313,"3 Female",0.0222222222222222,0.0222222222222222
794,314,"3 Female",0.222222222222222,0.104875534160949
795,315,"3 Female",0.177777777777778,0.0968644209675705
796,316,"3 Female",0.2,0.103474976236145
797,317,"3 Female",0.311111111111111,0.155122051074363
798,318,"3 Female",0.244444444444444,0.0961667089730255
799,319,"3 Female",0.311111111111111,0.113805709955196
800,320,"3 Female",0.355555555555556,0.115275495900502
801,321,"3 Female",0.4,0.202010100757563
802,322,"3 Female",0.422222222222222,0.240976315716403
803,323,"3 Female",0.377777777777778,0.194076130248444
804,324,"3 Female",0.355555555555556,0.165619606618663
805,325,"3 Female",0.333333333333333,0.149071198499986
806,326,"3 Female",0.777777777777778,0.425083341666683
807,327,"3 Female",0.488888888888889,0.232731306081772
808,328,"3 Female",0.177777777777778,0.101945166925577
809,329,"3 Female",0.133333333333333,0.0603022689155527
810,330,"3 Female",0.177777777777778,0.0858050932589709
811,331,"3 Female",0.311111111111111,0.151831319955457
812,332,"3 Female",0.266666666666667,0.186406745445208
813,333,"3 Female",0.111111111111111,0.0473779369679134
814,334,"3 Female",0.133333333333333,0.0752101433090355
815,335,"3 Female",0.288888888888889,0.14078503644597
816,336,"3 Female",0.111111111111111,0.0473779369679134
817,337,"3 Female",0.133333333333333,0.0816496580927726
818,338,"3 Female",0.266666666666667,0.120604537831105
819,339,"3 Female",0.377777777777778,0.166025703525692
820,340,"3 Female",0.266666666666667,0.147024357220706
821,341,"3 Female",0.133333333333333,0.0681649810860727
822,342,"3 Female",0.111111111111111,0.0473779369679134
823,343,"3 Female",0.577777777777778,0.555494946188804
824,344,"3 Female",0.977777777777778,0.758446637482142
825,345,"3 Female",0.377777777777778,0.31186776673483
826,346,"3 Female",0.288888888888889,0.163985162614793
827,347,"3 Female",0.444444444444444,0.270718377571798
828,348,"3 Female",1.4,1.02415276638248
829,349,"3 Female",0.733333333333333,0.503923996193269
830,350,"3 Female",0.133333333333333,0.0603022689155527
831,351,"3 Female",0.222222222222222,0.0892668731122655
832,352,"3 Female",0.355555555555556,0.159404052885486
833,353,"3 Female",0.266666666666667,0.111916274621936
834,354,"3 Female",0.222222222222222,0.0834174659477276
835,355,"3 Female",0.288888888888889,0.112914655454401
836,356,"3 Female",0.311111111111111,0.0996064083686549
837,357,"3 Female",0.333333333333333,0.100503781525921
838,358,"3 Female",0.466666666666667,0.223832549243871
839,359,"3 Female",0.711111111111111,0.40901732721468
840,360,"3 Female",0.222222222222222,0.109585485697903
841,361,"3 Female",0.333333333333333,0.14213381090374
842,362,"3 Female",1.04444444444444,0.582536733619188
843,363,"3 Female",0.622222222222222,0.35857305425994
844,364,"3 Female",0.311111111111111,0.130353916929298
845,365,"3 Female",0.222222222222222,0.0892668731122655
846,366,"3 Female",0.155555555555556,0.0775610255371817
847,367,"3 Female",0.222222222222222,0.104875534160949
848,368,"3 Female",0.222222222222222,0.104875534160949
849,369,"3 Female",0.133333333333333,0.0752101433090355
850,370,"3 Female",0.177777777777778,0.0858050932589709
851,371,"3 Female",0.311111111111111,0.164599981044411
852,372,"3 Female",0.244444444444444,0.142685482883907
853,373,"3 Female",0.222222222222222,0.118444842419784
854,374,"3 Female",0.111111111111111,0.0570505908947189
855,375,"3 Female",0.2,0.0932033727226042
856,376,"3 Female",0.0222222222222222,0.0222222222222222
857,377,"3 Female",0.0888888888888889,0.0533922233794041
858,378,"3 Female",0.2,0.121439181269781
859,379,"3 Female",0.644444444444444,0.358385204921495
860,380,"3 Female",0.244444444444444,0.159404052885486
861,381,"3 Female",0.133333333333333,0.112815214963553
862,382,"3 Female",0.111111111111111,0.0726290020696871
863,383,"3 Female",0.288888888888889,0.14432784726862
864,384,"3 Female",0.222222222222222,0.0892668731122655
865,385,"3 Female",0.377777777777778,0.17200214025239
866,386,"3 Female",0.377777777777778,0.143156652519168
867,387,"3 Female",0.333333333333333,0.131040898851149
868,388,"3 Female",0.377777777777778,0.201732117825878
869,389,"3 Female",0.2,0.121439181269781
870,390,"3 Female",0.2,0.103474976236145
871,391,"3 Female",0.2,0.160806050441474
872,392,"3 Female",0.622222222222222,0.275770525466463
873,393,"3 Female",0.177777777777778,0.0730911212732345
874,394,"3 Female",0.511111111111111,0.356217817574866
875,395,"3 Female",0.333333333333333,0.176955167523108
876,396,"3 Female",0.422222222222222,0.270593976074425
877,397,"3 Female",0.333333333333333,0.201007563051842
878,398,"3 Female",0.222222222222222,0.182266562725494
879,399,"3 Female",0.133333333333333,0.0603022689155527
880,400,"3 Female",0.0888888888888889,0.0533922233794041
881,401,"3 Female",0.155555555555556,0.114395890455411
882,402,"3 Female",1.22222222222222,0.570210743328253
883,403,"3 Female",1.46666666666667,0.690922381584022
884,404,"3 Female",0.266666666666667,0.132573593055923
885,405,"3 Female",0.222222222222222,0.104875534160949
886,406,"3 Female",0.688888888888889,0.462560094072659
887,407,"3 Female",0.6,0.298819225105965
888,408,"3 Female",0.0666666666666667,0.0376050716545177
889,409,"3 Female",0.177777777777778,0.0858050932589709
890,410,"3 Female",0.111111111111111,0.0653059792939176
891,411,"3 Female",1.04444444444444,0.628414355000956
892,412,"3 Female",0.733333333333333,0.341417129865589
893,413,"3 Female",0.311111111111111,0.203062965361079
894,414,"3 Female",0.511111111111111,0.357632820876246
895,415,"3 Female",0.2,0.14070529413629
896,416,"3 Female",0.355555555555556,0.206352536325667
897,417,"3 Female",0.444444444444444,0.239012183357858
898,418,"3 Female",0.4,0.275973941091575
899,419,"3 Female",0.222222222222222,0.109585485697903
900,420,"3 Female",0.288888888888889,0.117302260960678
901,421,"3 Female",0.222222222222222,0.114101181789438
902,422,"3 Female",0.111111111111111,0.0570505908947189
903,423,"3 Female",1.04444444444444,0.560443146771541
904,424,"3 Female",1.08888888888889,0.764636456975194
905,425,"3 Female",0.155555555555556,0.089643263564985
906,426,"3 Female",0.0888888888888889,0.0429025466294855
907,427,"3 Female",0.0888888888888889,0.0429025466294855
908,428,"3 Female",0.0444444444444444,0.0310677909075347
909,429,"3 Female",0.0888888888888889,0.0429025466294855
910,430,"3 Female",0.133333333333333,0.0603022689155527
911,431,"3 Female",0.177777777777778,0.124271163630139
