"Dec_time","Dec_ZT_time","Condition","mean","SEM"
1250,770,"4 Female",0.314285714285714,0.152135656909356
1251,771,"4 Female",0.2,0.146671759524514
1252,772,"4 Female",0.314285714285714,0.162808484548737
1253,773,"4 Female",0.314285714285714,0.134548286115129
1254,774,"4 Female",0.171428571428571,0.0868275048947193
1255,775,"4 Female",0.142857142857143,0.0726781455813098
1256,776,"4 Female",0.542857142857143,0.243720659575592
1257,777,"4 Female",0.2,0.140825895250516
1258,778,"4 Female",0.0857142857142857,0.0480096028809603
1259,779,"4 Female",0.342857142857143,0.158474116556134
1260,780,"4 Female",0.2,0.0898177426278144
1261,781,"4 Female",0.428571428571429,0.197827334465449
1262,782,"4 Female",0.257142857142857,0.18030253354138
1263,783,"4 Female",0.257142857142857,0.155259918384955
1264,784,"4 Female",0.228571428571429,0.153861851632414
1265,785,"4 Female",0.171428571428571,0.104404789852083
1266,786,"4 Female",0.314285714285714,0.146507971913933
1267,787,"4 Female",0.0571428571428571,0.0398074597725278
1268,788,"4 Female",0.0285714285714286,0.0285714285714286
1269,789,"4 Female",0.142857142857143,0.101607724371038
1270,790,"4 Female",0,0
1271,791,"4 Female",0,0
1272,792,"4 Female",0.0857142857142857,0.0857142857142857
1273,793,"4 Female",0.342857142857143,0.196365536104246
1274,794,"4 Female",0.0285714285714286,0.0285714285714286
1275,795,"4 Female",0.0285714285714286,0.0285714285714286
1276,796,"4 Female",0.0285714285714286,0.0285714285714286
1277,797,"4 Female",0.0857142857142857,0.0631315629277074
1278,798,"4 Female",0.485714285714286,0.457195375134545
1279,799,"4 Female",0.228571428571429,0.17434494103181
1280,800,"4 Female",0.0571428571428571,0.0571428571428571
1281,801,"4 Female",1.11428571428571,0.852846374662817
1282,802,"4 Female",0.657142857142857,0.425930236807215
1283,803,"4 Female",0.0571428571428571,0.0571428571428571
1284,804,"4 Female",0.142857142857143,0.142857142857143
1285,805,"4 Female",0.0571428571428571,0.0571428571428571
1286,806,"4 Female",0,0
1287,807,"4 Female",0.228571428571429,0.201196898775381
1288,808,"4 Female",0.0285714285714286,0.0285714285714286
1289,809,"4 Female",0.571428571428571,0.514145639187301
1290,810,"4 Female",0.428571428571429,0.256956047923036
1291,811,"4 Female",0.0571428571428571,0.0571428571428571
1292,812,"4 Female",0.142857142857143,0.116984931464167
1293,813,"4 Female",0.314285714285714,0.219898481433717
1294,814,"4 Female",0.714285714285714,0.685469143856141
1295,815,"4 Female",0.142857142857143,0.101607724371038
1296,816,"4 Female",0,0
1297,817,"4 Female",0,0
1298,818,"4 Female",0,0
1299,819,"4 Female",0,0
1300,820,"4 Female",0.0285714285714286,0.0285714285714286
1301,821,"4 Female",0.0571428571428571,0.0571428571428571
1302,822,"4 Female",0,0
1303,823,"4 Female",0,0
1304,824,"4 Female",0,0
1305,825,"4 Female",0,0
1306,826,"4 Female",0.114285714285714,0.0682485395100738
1307,827,"4 Female",0.114285714285714,0.0895500289395443
1308,828,"4 Female",0.0857142857142857,0.0857142857142857
1309,829,"4 Female",0.0285714285714286,0.0285714285714286
1310,830,"4 Female",0.114285714285714,0.114285714285714
1311,831,"4 Female",0.0857142857142857,0.0857142857142857
1312,832,"4 Female",0,0
1313,833,"4 Female",0.0285714285714286,0.0285714285714286
1314,834,"4 Female",0,0
1315,835,"4 Female",0.0571428571428571,0.0398074597725278
1316,836,"4 Female",0,0
1317,837,"4 Female",0.0571428571428571,0.0571428571428571
1318,838,"4 Female",0.0285714285714286,0.0285714285714286
1319,839,"4 Female",0.0571428571428571,0.0571428571428571
1320,840,"4 Female",0,0
1321,841,"4 Female",0.0285714285714286,0.0285714285714286
1322,842,"4 Female",0,0
1323,843,"4 Female",0,0
1324,844,"4 Female",0.0857142857142857,0.0857142857142857
1325,845,"4 Female",0,0
1326,846,"4 Female",0.0857142857142857,0.0857142857142857
1327,847,"4 Female",0.0285714285714286,0.0285714285714286
1328,848,"4 Female",0.0285714285714286,0.0285714285714286
1329,849,"4 Female",0,0
1330,850,"4 Female",0,0
1331,851,"4 Female",0,0
1332,852,"4 Female",0,0
1333,853,"4 Female",0,0
1334,854,"4 Female",0.0285714285714286,0.0285714285714286
1335,855,"4 Female",0,0
1336,856,"4 Female",0.0285714285714286,0.0285714285714286
1337,857,"4 Female",0.0571428571428571,0.0571428571428571
1338,858,"4 Female",0,0
1339,859,"4 Female",0,0
1340,860,"4 Female",0.0285714285714286,0.0285714285714286
1341,861,"4 Female",0.0285714285714286,0.0285714285714286
1342,862,"4 Female",0.0285714285714286,0.0285714285714286
1343,863,"4 Female",0.0285714285714286,0.0285714285714286
1344,864,"4 Female",0,0
1345,865,"4 Female",0.0285714285714286,0.0285714285714286
1346,866,"4 Female",0.0285714285714286,0.0285714285714286
1347,867,"4 Female",0.0285714285714286,0.0285714285714286
1348,868,"4 Female",0.0285714285714286,0.0285714285714286
1349,869,"4 Female",0,0
1350,870,"4 Female",0,0
1351,871,"4 Female",0.0571428571428571,0.0571428571428571
1352,872,"4 Female",0.0285714285714286,0.0285714285714286
1353,873,"4 Female",0,0
1354,874,"4 Female",0,0
1355,875,"4 Female",0,0
1356,876,"4 Female",0,0
1357,877,"4 Female",0.0285714285714286,0.0285714285714286
1358,878,"4 Female",0.0285714285714286,0.0285714285714286
1359,879,"4 Female",0.0285714285714286,0.0285714285714286
1360,880,"4 Female",0.142857142857143,0.101607724371038
1361,881,"4 Female",0.0857142857142857,0.0480096028809603
1362,882,"4 Female",0.171428571428571,0.119422379317583
1363,883,"4 Female",0,0
1364,884,"4 Female",0,0
1365,885,"4 Female",0,0
1366,886,"4 Female",0.0571428571428571,0.0571428571428571
1367,887,"4 Female",0.0285714285714286,0.0285714285714286
1368,888,"4 Female",0,0
1369,889,"4 Female",0,0
1370,890,"4 Female",0.0571428571428571,0.0571428571428571
1371,891,"4 Female",0.0857142857142857,0.0631315629277074
1372,892,"4 Female",0.0571428571428571,0.0398074597725278
1373,893,"4 Female",0.0285714285714286,0.0285714285714286
1374,894,"4 Female",0,0
1375,895,"4 Female",0,0
1376,896,"4 Female",0.0857142857142857,0.0857142857142857
1377,897,"4 Female",0,0
1378,898,"4 Female",0,0
1379,899,"4 Female",0.0285714285714286,0.0285714285714286
1380,900,"4 Female",0,0
1381,901,"4 Female",0,0
1382,902,"4 Female",0,0
1383,903,"4 Female",0.114285714285714,0.114285714285714
1384,904,"4 Female",0.0571428571428571,0.0571428571428571
1385,905,"4 Female",0,0
1386,906,"4 Female",0,0
1387,907,"4 Female",0,0
1388,908,"4 Female",0,0
1389,909,"4 Female",0,0
1390,910,"4 Female",0,0
1391,911,"4 Female",0,0
1392,912,"4 Female",0,0
1393,913,"4 Female",0,0
1394,914,"4 Female",0,0
1395,915,"4 Female",0,0
1396,916,"4 Female",0.257142857142857,0.257142857142857
1397,917,"4 Female",0.457142857142857,0.457142857142857
1398,918,"4 Female",0.2,0.2
1399,919,"4 Female",0.0285714285714286,0.0285714285714286
1400,920,"4 Female",0,0
1401,921,"4 Female",0.0571428571428571,0.0571428571428571
1402,922,"4 Female",0.0285714285714286,0.0285714285714286
1403,923,"4 Female",0.0285714285714286,0.0285714285714286
1404,924,"4 Female",0.142857142857143,0.116984931464167
1405,925,"4 Female",0.0285714285714286,0.0285714285714286
1406,926,"4 Female",0.0285714285714286,0.0285714285714286
1407,927,"4 Female",0.0285714285714286,0.0285714285714286
1408,928,"4 Female",0,0
1409,929,"4 Female",0.0571428571428571,0.0571428571428571
1410,930,"4 Female",0,0
1411,931,"4 Female",0.0571428571428571,0.0398074597725278
1412,932,"4 Female",0.0285714285714286,0.0285714285714286
1413,933,"4 Female",0.0285714285714286,0.0285714285714286
1414,934,"4 Female",0.0285714285714286,0.0285714285714286
1415,935,"4 Female",0,0
1416,936,"4 Female",0.0285714285714286,0.0285714285714286
1417,937,"4 Female",0.0285714285714286,0.0285714285714286
1418,938,"4 Female",0.0285714285714286,0.0285714285714286
1419,939,"4 Female",0.0857142857142857,0.0631315629277074
1420,940,"4 Female",0.0285714285714286,0.0285714285714286
1421,941,"4 Female",0.0571428571428571,0.0571428571428571
1422,942,"4 Female",0.0285714285714286,0.0285714285714286
1423,943,"4 Female",0,0
1424,944,"4 Female",0.0857142857142857,0.0631315629277074
1425,945,"4 Female",0.0285714285714286,0.0285714285714286
1426,946,"4 Female",0.0285714285714286,0.0285714285714286
1427,947,"4 Female",0.0285714285714286,0.0285714285714286
1428,948,"4 Female",0,0
1429,949,"4 Female",0.0285714285714286,0.0285714285714286
1430,950,"4 Female",0.114285714285714,0.114285714285714
1431,951,"4 Female",0.0285714285714286,0.0285714285714286
1432,952,"4 Female",0,0
1433,953,"4 Female",0,0
1434,954,"4 Female",0,0
1435,955,"4 Female",0,0
1436,956,"4 Female",0,0
1437,957,"4 Female",0,0
1438,958,"4 Female",0,0
1439,959,"4 Female",0.0857142857142857,0.0857142857142857
0,960,"5 Female",0,0
1,961,"5 Female",0,0
2,962,"5 Female",0,0
3,963,"5 Female",0,0
4,964,"5 Female",0,0
5,965,"5 Female",0,0
6,966,"5 Female",0,0
7,967,"5 Female",0,0
8,968,"5 Female",0.025,0.025
9,969,"5 Female",0,0
10,970,"5 Female",0,0
11,971,"5 Female",0,0
12,972,"5 Female",0,0
13,973,"5 Female",0,0
14,974,"5 Female",0,0
15,975,"5 Female",0,0
16,976,"5 Female",0,0
17,977,"5 Female",0,0
18,978,"5 Female",0,0
19,979,"5 Female",0,0
20,980,"5 Female",0,0
21,981,"5 Female",0,0
22,982,"5 Female",0,0
23,983,"5 Female",0,0
24,984,"5 Female",0,0
25,985,"5 Female",0,0
26,986,"5 Female",0.025,0.025
27,987,"5 Female",0.125,0.125
28,988,"5 Female",0,0
29,989,"5 Female",0,0
30,990,"5 Female",0,0
31,991,"5 Female",0,0
32,992,"5 Female",0,0
33,993,"5 Female",0,0
34,994,"5 Female",0,0
35,995,"5 Female",0,0
36,996,"5 Female",0,0
37,997,"5 Female",0,0
38,998,"5 Female",0,0
39,999,"5 Female",0,0
40,1000,"5 Female",0,0
41,1001,"5 Female",0,0
42,1002,"5 Female",0,0
43,1003,"5 Female",0,0
44,1004,"5 Female",0,0
45,1005,"5 Female",0.1,0.1
46,1006,"5 Female",0,0
47,1007,"5 Female",0,0
48,1008,"5 Female",0,0
49,1009,"5 Female",0,0
50,1010,"5 Female",0,0
51,1011,"5 Female",0,0
52,1012,"5 Female",0,0
53,1013,"5 Female",0.025,0.025
54,1014,"5 Female",0,0
55,1015,"5 Female",0,0
56,1016,"5 Female",0,0
57,1017,"5 Female",0,0
58,1018,"5 Female",0,0
59,1019,"5 Female",0,0
60,1020,"5 Female",0,0
61,1021,"5 Female",0,0
62,1022,"5 Female",0,0
63,1023,"5 Female",0,0
64,1024,"5 Female",0,0
65,1025,"5 Female",0,0
66,1026,"5 Female",0,0
67,1027,"5 Female",0,0
68,1028,"5 Female",0,0
69,1029,"5 Female",0,0
70,1030,"5 Female",0,0
71,1031,"5 Female",0,0
72,1032,"5 Female",0,0
73,1033,"5 Female",0,0
74,1034,"5 Female",0,0
75,1035,"5 Female",0,0
76,1036,"5 Female",0,0
77,1037,"5 Female",0,0
78,1038,"5 Female",0,0
79,1039,"5 Female",0,0
80,1040,"5 Female",0,0
81,1041,"5 Female",0,0
82,1042,"5 Female",0,0
83,1043,"5 Female",0,0
84,1044,"5 Female",0,0
85,1045,"5 Female",0,0
86,1046,"5 Female",0,0
87,1047,"5 Female",0,0
88,1048,"5 Female",0,0
89,1049,"5 Female",0,0
90,1050,"5 Female",0,0
91,1051,"5 Female",0,0
92,1052,"5 Female",0,0
93,1053,"5 Female",0,0
94,1054,"5 Female",0,0
95,1055,"5 Female",0,0
96,1056,"5 Female",0,0
97,1057,"5 Female",0,0
98,1058,"5 Female",0,0
99,1059,"5 Female",0,0
100,1060,"5 Female",0,0
101,1061,"5 Female",0,0
102,1062,"5 Female",0,0
103,1063,"5 Female",0,0
104,1064,"5 Female",0,0
105,1065,"5 Female",0,0
106,1066,"5 Female",0,0
107,1067,"5 Female",0,0
108,1068,"5 Female",0,0
109,1069,"5 Female",0,0
110,1070,"5 Female",0,0
111,1071,"5 Female",0,0
112,1072,"5 Female",0,0
113,1073,"5 Female",0,0
114,1074,"5 Female",0,0
115,1075,"5 Female",0,0
116,1076,"5 Female",0,0
117,1077,"5 Female",0,0
118,1078,"5 Female",0,0
119,1079,"5 Female",0,0
120,1080,"5 Female",0,0
121,1081,"5 Female",0,0
122,1082,"5 Female",0,0
123,1083,"5 Female",0,0
124,1084,"5 Female",0,0
125,1085,"5 Female",0,0
126,1086,"5 Female",0,0
127,1087,"5 Female",0,0
128,1088,"5 Female",0,0
129,1089,"5 Female",0,0
130,1090,"5 Female",0,0
131,1091,"5 Female",0,0
132,1092,"5 Female",0,0
133,1093,"5 Female",0,0
134,1094,"5 Female",0.05,0.05
135,1095,"5 Female",0.05,0.05
136,1096,"5 Female",0.125,0.125
137,1097,"5 Female",0,0
138,1098,"5 Female",0,0
139,1099,"5 Female",0,0
140,1100,"5 Female",0,0
141,1101,"5 Female",0,0
142,1102,"5 Female",0.15,0.15
143,1103,"5 Female",0.2,0.2
144,1104,"5 Female",0,0
145,1105,"5 Female",0,0
146,1106,"5 Female",0,0
147,1107,"5 Female",0,0
148,1108,"5 Female",0,0
149,1109,"5 Female",0,0
150,1110,"5 Female",0,0
151,1111,"5 Female",0,0
152,1112,"5 Female",0,0
153,1113,"5 Female",0,0
154,1114,"5 Female",0,0
155,1115,"5 Female",0,0
156,1116,"5 Female",0,0
157,1117,"5 Female",0,0
158,1118,"5 Female",0,0
159,1119,"5 Female",0,0
160,1120,"5 Female",0,0
161,1121,"5 Female",0,0
162,1122,"5 Female",0,0
163,1123,"5 Female",0,0
164,1124,"5 Female",0,0
165,1125,"5 Female",0,0
166,1126,"5 Female",0,0
167,1127,"5 Female",0,0
168,1128,"5 Female",0,0
169,1129,"5 Female",0,0
170,1130,"5 Female",0,0
171,1131,"5 Female",0,0
172,1132,"5 Female",0,0
173,1133,"5 Female",0,0
174,1134,"5 Female",0,0
175,1135,"5 Female",0,0
176,1136,"5 Female",0,0
177,1137,"5 Female",0,0
178,1138,"5 Female",0,0
179,1139,"5 Female",0,0
180,1140,"5 Female",0,0
181,1141,"5 Female",0,0
182,1142,"5 Female",0,0
183,1143,"5 Female",0,0
184,1144,"5 Female",0,0
185,1145,"5 Female",0,0
186,1146,"5 Female",0,0
187,1147,"5 Female",0,0
188,1148,"5 Female",0,0
189,1149,"5 Female",0,0
190,1150,"5 Female",0,0
191,1151,"5 Female",0,0
192,1152,"5 Female",0,0
193,1153,"5 Female",0,0
194,1154,"5 Female",0,0
195,1155,"5 Female",0,0
196,1156,"5 Female",0,0
197,1157,"5 Female",0,0
198,1158,"5 Female",0,0
199,1159,"5 Female",0,0
200,1160,"5 Female",0,0
201,1161,"5 Female",0,0
202,1162,"5 Female",0,0
203,1163,"5 Female",0,0
204,1164,"5 Female",0,0
205,1165,"5 Female",0,0
206,1166,"5 Female",0,0
207,1167,"5 Female",0,0
208,1168,"5 Female",0,0
209,1169,"5 Female",0,0
210,1170,"5 Female",0,0
211,1171,"5 Female",0,0
212,1172,"5 Female",0,0
213,1173,"5 Female",0,0
214,1174,"5 Female",0,0
215,1175,"5 Female",0,0
216,1176,"5 Female",0,0
217,1177,"5 Female",0,0
218,1178,"5 Female",0,0
219,1179,"5 Female",0,0
220,1180,"5 Female",0,0
221,1181,"5 Female",0,0
222,1182,"5 Female",0,0
223,1183,"5 Female",0,0
224,1184,"5 Female",0,0
225,1185,"5 Female",0,0
226,1186,"5 Female",0,0
227,1187,"5 Female",0,0
228,1188,"5 Female",0,0
229,1189,"5 Female",0,0
230,1190,"5 Female",0,0
231,1191,"5 Female",0,0
232,1192,"5 Female",0,0
233,1193,"5 Female",0,0
234,1194,"5 Female",0,0
235,1195,"5 Female",0,0
236,1196,"5 Female",0,0
237,1197,"5 Female",0,0
238,1198,"5 Female",0,0
239,1199,"5 Female",0,0
240,1200,"5 Female",0,0
241,1201,"5 Female",0,0
242,1202,"5 Female",0,0
243,1203,"5 Female",0,0
244,1204,"5 Female",0,0
245,1205,"5 Female",0.025,0.025
246,1206,"5 Female",0.4,0.4
247,1207,"5 Female",0.4,0.352281938371192
248,1208,"5 Female",0.275,0.275
249,1209,"5 Female",0,0
250,1210,"5 Female",0,0
251,1211,"5 Female",0,0
252,1212,"5 Female",0,0
253,1213,"5 Female",0,0
254,1214,"5 Female",0,0
255,1215,"5 Female",0,0
256,1216,"5 Female",0,0
257,1217,"5 Female",0,0
258,1218,"5 Female",0,0
259,1219,"5 Female",0,0
260,1220,"5 Female",0,0
261,1221,"5 Female",0,0
262,1222,"5 Female",0,0
263,1223,"5 Female",0,0
264,1224,"5 Female",0.15,0.15
265,1225,"5 Female",0.65,0.65
266,1226,"5 Female",0.25,0.25
267,1227,"5 Female",0.2,0.2
268,1228,"5 Female",0,0
269,1229,"5 Female",0,0
270,1230,"5 Female",0,0
271,1231,"5 Female",0,0
272,1232,"5 Female",0,0
273,1233,"5 Female",0,0
274,1234,"5 Female",0,0
275,1235,"5 Female",0,0
276,1236,"5 Female",0,0
277,1237,"5 Female",0,0
278,1238,"5 Female",0,0
279,1239,"5 Female",0,0
280,1240,"5 Female",0,0
281,1241,"5 Female",0,0
282,1242,"5 Female",0,0
283,1243,"5 Female",0,0
284,1244,"5 Female",0,0
285,1245,"5 Female",0,0
286,1246,"5 Female",0,0
287,1247,"5 Female",0,0
288,1248,"5 Female",0,0
289,1249,"5 Female",0,0
290,1250,"5 Female",0,0
291,1251,"5 Female",0,0
292,1252,"5 Female",0.125,0.125
293,1253,"5 Female",0.075,0.075
294,1254,"5 Female",0,0
295,1255,"5 Female",0,0
296,1256,"5 Female",0,0
297,1257,"5 Female",0,0
298,1258,"5 Female",0,0
299,1259,"5 Female",0,0
300,1260,"5 Female",0,0
301,1261,"5 Female",0,0
302,1262,"5 Female",0,0
303,1263,"5 Female",0,0
304,1264,"5 Female",0,0
305,1265,"5 Female",0,0
306,1266,"5 Female",0,0
307,1267,"5 Female",0,0
308,1268,"5 Female",0,0
309,1269,"5 Female",0,0
310,1270,"5 Female",0,0
311,1271,"5 Female",0.075,0.075
312,1272,"5 Female",0.275,0.275
313,1273,"5 Female",0.025,0.025
314,1274,"5 Female",0.075,0.075
315,1275,"5 Female",0.175,0.175
316,1276,"5 Female",0,0
317,1277,"5 Female",0.8,0.8
318,1278,"5 Female",0.025,0.025
319,1279,"5 Female",0.225,0.225
320,1280,"5 Female",0.175,0.175
321,1281,"5 Female",0,0
322,1282,"5 Female",0,0
323,1283,"5 Female",0,0
324,1284,"5 Female",0,0
325,1285,"5 Female",0,0
326,1286,"5 Female",0,0
327,1287,"5 Female",0,0
328,1288,"5 Female",0,0
329,1289,"5 Female",0,0
330,1290,"5 Female",0,0
331,1291,"5 Female",0,0
332,1292,"5 Female",0,0
333,1293,"5 Female",0,0
334,1294,"5 Female",0.05,0.05
335,1295,"5 Female",0,0
336,1296,"5 Female",0.05,0.05
337,1297,"5 Female",0.15,0.15
338,1298,"5 Female",0.025,0.025
339,1299,"5 Female",0.05,0.05
340,1300,"5 Female",0.025,0.025
341,1301,"5 Female",0.025,0.025
342,1302,"5 Female",0,0
343,1303,"5 Female",0.025,0.025
344,1304,"5 Female",0,0
345,1305,"5 Female",0,0
346,1306,"5 Female",0.1,0.1
347,1307,"5 Female",0.025,0.025
348,1308,"5 Female",0.225,0.158063197357811
349,1309,"5 Female",0.325,0.259159143266182
350,1310,"5 Female",0.025,0.025
351,1311,"5 Female",0,0
352,1312,"5 Female",0,0
353,1313,"5 Female",0,0
354,1314,"5 Female",0.1,0.1
355,1315,"5 Female",0.65,0.551861651187399
356,1316,"5 Female",0.3,0.3
357,1317,"5 Female",0.25,0.25
358,1318,"5 Female",0.5,0.42966892442366
359,1319,"5 Female",0.15,0.15
360,1320,"5 Female",0.025,0.025
361,1321,"5 Female",0,0
362,1322,"5 Female",0,0
363,1323,"5 Female",0,0
364,1324,"5 Female",0.125,0.125
365,1325,"5 Female",0.025,0.025
366,1326,"5 Female",0.6,0.424868003635035
367,1327,"5 Female",0.225,0.200919361295993
368,1328,"5 Female",0.15,0.15
369,1329,"5 Female",0.025,0.025
370,1330,"5 Female",0.05,0.05
371,1331,"5 Female",0.075,0.0553253778649314
372,1332,"5 Female",0.025,0.025
373,1333,"5 Female",0.05,0.05
374,1334,"5 Female",0.025,0.025
375,1335,"5 Female",0.1,0.0784464540552736
376,1336,"5 Female",0.225,0.158063197357811
377,1337,"5 Female",0.1,0.1
378,1338,"5 Female",0.125,0.0890656628993031
379,1339,"5 Female",0.05,0.0348991220226056
380,1340,"5 Female",0.05,0.0348991220226056
381,1341,"5 Female",0.175,0.128539627731824
382,1342,"5 Female",0.35,0.213487524405814
383,1343,"5 Female",0.15,0.104697366067817
384,1344,"5 Female",0.05,0.0348991220226056
385,1345,"5 Female",0.375,0.276626889324657
386,1346,"5 Female",0.275,0.229233673187595
387,1347,"5 Female",0.025,0.025
388,1348,"5 Female",0.025,0.025
389,1349,"5 Female",0.025,0.025
390,1350,"5 Female",0.175,0.133433455997689
391,1351,"5 Female",0.05,0.05
392,1352,"5 Female",0.125,0.102453867041683
393,1353,"5 Female",0.25,0.159124205639849
394,1354,"5 Female",0.025,0.025
395,1355,"5 Female",0.025,0.025
396,1356,"5 Female",0.025,0.025
397,1357,"5 Female",0,0
398,1358,"5 Female",0.025,0.025
399,1359,"5 Female",0.025,0.025
400,1360,"5 Female",0.175,0.123451952659262
401,1361,"5 Female",0,0
402,1362,"5 Female",0.075,0.0553253778649314
403,1363,"5 Female",0.325,0.221843962256681
404,1364,"5 Female",0.125,0.073270660864972
405,1365,"5 Female",0.1,0.0784464540552736
406,1366,"5 Female",0.125,0.125
407,1367,"5 Female",0.025,0.025
408,1368,"5 Female",0,0
409,1369,"5 Female",0.025,0.025
410,1370,"5 Female",0.025,0.025
411,1371,"5 Female",0.225,0.225
412,1372,"5 Female",0,0
413,1373,"5 Female",0,0
414,1374,"5 Female",0.175,0.175
415,1375,"5 Female",0.25,0.25
416,1376,"5 Female",0.1,0.1
417,1377,"5 Female",0.425,0.231736753832712
418,1378,"5 Female",0,0
419,1379,"5 Female",0.225,0.225
420,1380,"5 Female",0.05,0.05
421,1381,"5 Female",0.025,0.025
422,1382,"5 Female",0.05,0.0348991220226056
423,1383,"5 Female",0.075,0.0553253778649314
424,1384,"5 Female",0.1,0.0697982440452113
425,1385,"5 Female",0.025,0.025
426,1386,"5 Female",0.025,0.025
427,1387,"5 Female",0.025,0.025
428,1388,"5 Female",0.025,0.025
429,1389,"5 Female",0.175,0.106743762202907
430,1390,"5 Female",0.025,0.025
431,1391,"5 Female",0.025,0.025
432,1392,"5 Female",0,0
433,1393,"5 Female",0,0
434,1394,"5 Female",0.025,0.025
435,1395,"5 Female",0,0
436,1396,"5 Female",0.025,0.025
437,1397,"5 Female",0.1,0.0784464540552736
438,1398,"5 Female",0.075,0.0553253778649314
439,1399,"5 Female",0.025,0.025
440,1400,"5 Female",0.025,0.025
441,1401,"5 Female",0.1,0.1
442,1402,"5 Female",0,0
443,1403,"5 Female",0.1,0.0697982440452113
444,1404,"5 Female",0.025,0.025
445,1405,"5 Female",0,0
446,1406,"5 Female",0.2,0.156892908110547
447,1407,"5 Female",0.075,0.075
448,1408,"5 Female",0,0
449,1409,"5 Female",0,0
450,1410,"5 Female",0.15,0.126845353047495
451,1411,"5 Female",0.05,0.0348991220226056
452,1412,"5 Female",0.125,0.125
453,1413,"5 Female",0.025,0.025
454,1414,"5 Female",0.025,0.025
455,1415,"5 Female",0.275,0.186009029281804
456,1416,"5 Female",0.175,0.133433455997689
457,1417,"5 Female",0.225,0.158063197357811
458,1418,"5 Female",0.05,0.05
459,1419,"5 Female",0.1,0.1
460,1420,"5 Female",0.15,0.104697366067817
461,1421,"5 Female",0,0
462,1422,"5 Female",0.15,0.126845353047495
463,1423,"5 Female",0.025,0.025
464,1424,"5 Female",0.05,0.0348991220226056
465,1425,"5 Female",0,0
466,1426,"5 Female",0.05,0.0348991220226056
467,1427,"5 Female",0.275,0.2117918063353
468,1428,"5 Female",0.2,0.108604197869474
469,1429,"5 Female",0.075,0.0553253778649314
470,1430,"5 Female",0.025,0.025
471,1431,"5 Female",0.15,0.104697366067817
472,1432,"5 Female",0.3,0.193483584409369
473,1433,"5 Female",0,0
474,1434,"5 Female",0.2,0.130088727117598
475,1435,"5 Female",0.025,0.025
476,1436,"5 Female",0.2,0.152752523165195
477,1437,"5 Female",1.175,0.449910959851915
478,1438,"5 Female",0.525,0.205649377987551
479,1439,"5 Female",0.65,0.16231498343084
480,0,"5 Female",0.725,0.167896106459032
481,1,"5 Female",0.925,0.169416419147977
482,2,"5 Female",0.8,0.203179849596487
483,3,"5 Female",0.95,0.17522878817457
484,4,"5 Female",1.05,0.163887078071989
485,5,"5 Female",1.425,0.205337433358999
486,6,"5 Female",1.2,0.215430398064564
487,7,"5 Female",1.15,0.184495153157099
488,8,"5 Female",1.25,0.211071746217446
489,9,"5 Female",1.225,0.165976133594794
490,10,"5 Female",1.275,0.171671645434399
491,11,"5 Female",1.05,0.17522878817457
492,12,"5 Female",1.4,0.272217861468648
493,13,"5 Female",1.575,0.211488921938158
494,14,"5 Female",1.4,0.244948974278318
495,15,"5 Female",1.375,0.216876131490435
496,16,"5 Female",1.55,0.229128784747792
497,17,"5 Female",1.4,0.250128172271943
498,18,"5 Female",1.75,0.309569593683445
499,19,"5 Female",1.6,0.170970082853022
500,20,"5 Female",1.425,0.19244546347019
501,21,"5 Female",1.35,0.280909694404192
502,22,"5 Female",1.25,0.217060785531115
503,23,"5 Female",1.225,0.173528612877472
504,24,"5 Female",1.2,0.18673991236957
505,25,"5 Female",1.3,0.168705478457395
506,26,"5 Female",1.275,0.2117918063353
507,27,"5 Female",1.325,0.31701229451205
508,28,"5 Female",1.125,0.164813414315891
509,29,"5 Female",1.025,0.169794370357583
510,30,"5 Female",1.75,0.445418270727005
511,31,"5 Female",1.1,0.178311165648346
512,32,"5 Female",1.2,0.179743406854583
513,33,"5 Female",1.1,0.192153784566105
514,34,"5 Female",1.2,0.164862024673626
515,35,"5 Female",1,0.143222974807887
516,36,"5 Female",1,0.171718314361571
517,37,"5 Female",1.25,0.23952410081617
518,38,"5 Female",0.95,0.155868123087666
519,39,"5 Female",1.05,0.142999013803305
520,40,"5 Female",1.125,0.221265300789196
521,41,"5 Female",0.825,0.151435439404693
522,42,"5 Female",1.8,0.480651267579355
523,43,"5 Female",1.4,0.281479607131261
524,44,"5 Female",0.925,0.298258836136221
525,45,"5 Female",0.875,0.156841827885163
526,46,"5 Female",0.95,0.205532454234337
527,47,"5 Female",0.9,0.167178700643108
528,48,"5 Female",0.875,0.144059727641715
529,49,"5 Female",0.975,0.197703157439477
530,50,"5 Female",0.9,0.159325501363138
531,51,"5 Female",0.825,0.167513872368522
532,52,"5 Female",0.975,0.227831190318734
533,53,"5 Female",1.3,0.295695616193236
534,54,"5 Female",0.825,0.159677158265654
535,55,"5 Female",0.85,0.166217343042792
536,56,"5 Female",1.25,0.319755515579622
537,57,"5 Female",0.775,0.173528612877472
538,58,"5 Female",0.825,0.182178765403937
539,59,"5 Female",0.925,0.149303940559741
540,60,"5 Female",0.675,0.153537350337688
541,61,"5 Female",1.425,0.576113748561906
542,62,"5 Female",0.9,0.296993481755287
543,63,"5 Female",0.8,0.144115338424578
544,64,"5 Female",0.975,0.165976133594794
545,65,"5 Female",0.8,0.172463299700515
546,66,"5 Female",0.95,0.292973263854116
547,67,"5 Female",1.575,0.874047100180152
548,68,"5 Female",0.675,0.120827807123853
