"Dec_time","Dec_ZT_time","Condition","mean","SEM"
211,1171,"4 Female",0,0
212,1172,"4 Female",0.0142857142857143,0.0142857142857143
213,1173,"4 Female",0.0714285714285714,0.0714285714285714
214,1174,"4 Female",0.0428571428571429,0.0428571428571429
215,1175,"4 Female",0.0857142857142857,0.0857142857142857
216,1176,"4 Female",0,0
217,1177,"4 Female",0,0
218,1178,"4 Female",0.0428571428571429,0.0428571428571429
219,1179,"4 Female",0,0
220,1180,"4 Female",0.0571428571428571,0.0571428571428571
221,1181,"4 Female",0,0
222,1182,"4 Female",0,0
223,1183,"4 Female",0.0428571428571429,0.0317581067442798
224,1184,"4 Female",0.0571428571428571,0.0401122353236019
225,1185,"4 Female",0.1,0.1
226,1186,"4 Female",0.0285714285714286,0.020056117661801
227,1187,"4 Female",0.0428571428571429,0.0317581067442798
228,1188,"4 Female",0.0714285714285714,0.0714285714285714
229,1189,"4 Female",0,0
230,1190,"4 Female",0,0
231,1191,"4 Female",0.0285714285714286,0.0285714285714286
232,1192,"4 Female",0.0285714285714286,0.0285714285714286
233,1193,"4 Female",0.0571428571428571,0.0571428571428571
234,1194,"4 Female",0.0142857142857143,0.0142857142857143
235,1195,"4 Female",0.128571428571429,0.0759247436363384
236,1196,"4 Female",0.0571428571428571,0.0401122353236019
237,1197,"4 Female",0.0142857142857143,0.0142857142857143
238,1198,"4 Female",0.0142857142857143,0.0142857142857143
239,1199,"4 Female",0.0428571428571429,0.0317581067442798
240,1200,"4 Female",0.0285714285714286,0.0285714285714286
241,1201,"4 Female",0.185714285714286,0.104342280243043
242,1202,"4 Female",0.0428571428571429,0.0428571428571429
243,1203,"4 Female",0.142857142857143,0.096062682877919
244,1204,"4 Female",0.0142857142857143,0.0142857142857143
245,1205,"4 Female",0.1,0.0709299365615191
246,1206,"4 Female",0.0857142857142857,0.0857142857142857
247,1207,"4 Female",0.0285714285714286,0.0285714285714286
248,1208,"4 Female",0.114285714285714,0.0876253485897135
249,1209,"4 Female",0.0428571428571429,0.0317581067442798
250,1210,"4 Female",0.0571428571428571,0.0401122353236019
251,1211,"4 Female",0.0857142857142857,0.0726398334302124
252,1212,"4 Female",0.0571428571428571,0.0449785515285259
253,1213,"4 Female",0.0428571428571429,0.0428571428571429
254,1214,"4 Female",0.0428571428571429,0.0317581067442798
255,1215,"4 Female",0.1,0.0737911551310139
256,1216,"4 Female",0.142857142857143,0.096062682877919
257,1217,"4 Female",0.0714285714285714,0.0714285714285714
258,1218,"4 Female",0.0714285714285714,0.0714285714285714
259,1219,"4 Female",0.0142857142857143,0.0142857142857143
260,1220,"4 Female",0.1,0.058092522761782
261,1221,"4 Female",0.0428571428571429,0.0317581067442798
262,1222,"4 Female",0.0857142857142857,0.0726398334302124
263,1223,"4 Female",0.0714285714285714,0.058700307635766
264,1224,"4 Female",0.0142857142857143,0.0142857142857143
265,1225,"4 Female",0.0714285714285714,0.051162181019158
266,1226,"4 Female",0.0285714285714286,0.020056117661801
267,1227,"4 Female",0.0714285714285714,0.058700307635766
268,1228,"4 Female",0.0142857142857143,0.0142857142857143
269,1229,"4 Female",0,0
270,1230,"4 Female",0,0
271,1231,"4 Female",0.1,0.0765454979114879
272,1232,"4 Female",0.114285714285714,0.0558868167910658
273,1233,"4 Female",0.1,0.0648297659314349
274,1234,"4 Female",0.0142857142857143,0.0142857142857143
275,1235,"4 Female",0.0714285714285714,0.058700307635766
276,1236,"4 Female",0.0714285714285714,0.042301435161713
277,1237,"4 Female",0.1,0.058092522761782
278,1238,"4 Female",0.0142857142857143,0.0142857142857143
279,1239,"4 Female",0.128571428571429,0.0837066468154617
280,1240,"4 Female",0.0857142857142857,0.0726398334302124
281,1241,"4 Female",0.0571428571428571,0.0449785515285259
282,1242,"4 Female",0.0571428571428571,0.0345675100015575
283,1243,"4 Female",0.0428571428571429,0.0317581067442798
284,1244,"4 Female",0.0142857142857143,0.0142857142857143
285,1245,"4 Female",0.142857142857143,0.096062682877919
286,1246,"4 Female",0.0571428571428571,0.0449785515285259
287,1247,"4 Female",0.0714285714285714,0.0714285714285714
288,1248,"4 Female",0.0285714285714286,0.0285714285714286
289,1249,"4 Female",0.114285714285714,0.0776008183956576
290,1250,"4 Female",0.1,0.058092522761782
291,1251,"4 Female",0.0428571428571429,0.0317581067442798
292,1252,"4 Female",0.271428571428571,0.231943296928882
293,1253,"4 Female",0.0428571428571429,0.0317581067442798
294,1254,"4 Female",0,0
295,1255,"4 Female",0.114285714285714,0.0802244706472039
296,1256,"4 Female",0.0857142857142857,0.0635162134885596
297,1257,"4 Female",0.0428571428571429,0.0317581067442798
298,1258,"4 Female",0.0428571428571429,0.0317581067442798
299,1259,"4 Female",0.114285714285714,0.0827649948080245
300,1260,"4 Female",0.114285714285714,0.0660724777489302
301,1261,"4 Female",0.157142857142857,0.106973641392058
302,1262,"4 Female",0.0857142857142857,0.0635162134885596
303,1263,"4 Female",0.157142857142857,0.110776880722347
304,1264,"4 Female",0.1,0.0648297659314349
305,1265,"4 Female",0.0857142857142857,0.0601683529854029
306,1266,"4 Female",0.1,0.058092522761782
307,1267,"4 Female",0.0285714285714286,0.0285714285714286
308,1268,"4 Female",0.114285714285714,0.0594761714133181
309,1269,"4 Female",0.1,0.0504636884396263
310,1270,"4 Female",0.0857142857142857,0.0601683529854029
311,1271,"4 Female",0.157142857142857,0.072333808336442
312,1272,"4 Female",0.0285714285714286,0.020056117661801
313,1273,"4 Female",0.0857142857142857,0.048764686773641
314,1274,"4 Female",0.214285714285714,0.114918023068741
315,1275,"4 Female",0.0142857142857143,0.0142857142857143
316,1276,"4 Female",0.0285714285714286,0.020056117661801
317,1277,"4 Female",0.128571428571429,0.0702595854410431
318,1278,"4 Female",0.0857142857142857,0.0443160918988022
319,1279,"4 Female",0.0857142857142857,0.0528400733447595
320,1280,"4 Female",0.228571428571429,0.148381786914574
321,1281,"4 Female",0.1,0.0504636884396263
322,1282,"4 Female",0.3,0.117513930278601
323,1283,"4 Female",0.2,0.0967376764959249
324,1284,"4 Female",0.285714285714286,0.13052348359318
325,1285,"4 Female",0.114285714285714,0.0520505294506205
326,1286,"4 Female",0.0428571428571429,0.0317581067442798
327,1287,"4 Female",0.128571428571429,0.0759247436363384
328,1288,"4 Female",0.1,0.0648297659314349
329,1289,"4 Female",0.171428571428571,0.0953829126708608
330,1290,"4 Female",0.171428571428571,0.0996296009199752
331,1291,"4 Female",0.0714285714285714,0.042301435161713
332,1292,"4 Female",0.157142857142857,0.0694125432000937
333,1293,"4 Female",0.157142857142857,0.09243813730295
334,1294,"4 Female",0.1,0.061553390449076
335,1295,"4 Female",0.185714285714286,0.104342280243043
336,1296,"4 Female",0.1,0.0866921446863011
337,1297,"4 Female",0.128571428571429,0.0885153098112689
338,1298,"4 Female",0.0857142857142857,0.0635162134885596
339,1299,"4 Female",0.0571428571428571,0.0401122353236019
340,1300,"4 Female",0.228571428571429,0.139759374062253
341,1301,"4 Female",0.0857142857142857,0.0443160918988022
342,1302,"4 Female",0.0285714285714286,0.020056117661801
343,1303,"4 Female",0.128571428571429,0.0759247436363384
344,1304,"4 Female",0.128571428571429,0.0640956472504238
345,1305,"4 Female",0.171428571428571,0.130251275823286
346,1306,"4 Female",0.171428571428571,0.081322985556899
347,1307,"4 Female",0.0857142857142857,0.0443160918988022
348,1308,"4 Female",0.171428571428571,0.081322985556899
349,1309,"4 Female",0.214285714285714,0.095212211803662
350,1310,"4 Female",0.157142857142857,0.072333808336442
351,1311,"4 Female",0.0571428571428571,0.0401122353236019
352,1312,"4 Female",0.228571428571429,0.109905716362728
353,1313,"4 Female",0.1,0.0765454979114879
354,1314,"4 Female",0.128571428571429,0.103602658245928
355,1315,"4 Female",0.1,0.058092522761782
356,1316,"4 Female",0.0571428571428571,0.0345675100015575
357,1317,"4 Female",0.142857142857143,0.0620081951630308
358,1318,"4 Female",0.2,0.0900885232922902
359,1319,"4 Female",0.185714285714286,0.0870326493146781
360,1320,"4 Female",0.157142857142857,0.0878444755129346
361,1321,"4 Female",0.228571428571429,0.102092858660199
362,1322,"4 Female",0.185714285714286,0.0795766675721409
363,1323,"4 Female",0.0714285714285714,0.0469413473569821
364,1324,"4 Female",0.114285714285714,0.0660724777489302
365,1325,"4 Female",0.314285714285714,0.194694491413317
366,1326,"4 Female",0.0714285714285714,0.0469413473569821
367,1327,"4 Female",0.114285714285714,0.0558868167910658
368,1328,"4 Female",0.185714285714286,0.0821372308812225
369,1329,"4 Female",0.1,0.0504636884396263
370,1330,"4 Female",0.171428571428571,0.0732884162405143
371,1331,"4 Female",0.2,0.0803718068055742
372,1332,"4 Female",0.214285714285714,0.0907590652587879
373,1333,"4 Female",0.428571428571429,0.223441395850173
374,1334,"4 Female",0.328571428571429,0.217001425009326
375,1335,"4 Female",0.214285714285714,0.0785290681971187
376,1336,"4 Female",0.157142857142857,0.0751415897050452
377,1337,"4 Female",0.1,0.0648297659314349
378,1338,"4 Female",0.2,0.112564681198927
379,1339,"4 Female",0.2,0.100927376879253
380,1340,"4 Female",0.1,0.0504636884396263
381,1341,"4 Female",0.185714285714286,0.0821372308812225
382,1342,"4 Female",0.257142857142857,0.103130531543901
383,1343,"4 Female",0.342857142857143,0.145157463277722
384,1344,"4 Female",0.214285714285714,0.0930122927445462
385,1345,"4 Female",0.171428571428571,0.0931870235313308
386,1346,"4 Female",0.185714285714286,0.0870326493146781
387,1347,"4 Female",0.0571428571428571,0.0345675100015575
388,1348,"4 Female",0.228571428571429,0.127357972811626
389,1349,"4 Female",0.242857142857143,0.214809573607275
390,1350,"4 Female",0.171428571428571,0.0975293735472821
391,1351,"4 Female",0.0428571428571429,0.0428571428571429
392,1352,"4 Female",0.114285714285714,0.069135020003115
393,1353,"4 Female",0.0571428571428571,0.0401122353236019
394,1354,"4 Female",0.0142857142857143,0.0142857142857143
395,1355,"4 Female",0.314285714285714,0.221553761444695
396,1356,"4 Female",0.0428571428571429,0.0428571428571429
397,1357,"4 Female",0.0857142857142857,0.048764686773641
398,1358,"4 Female",0.0285714285714286,0.020056117661801
399,1359,"4 Female",0.0571428571428571,0.0279434083955329
400,1360,"4 Female",0.214285714285714,0.150764589840709
401,1361,"4 Female",0.0857142857142857,0.048764686773641
402,1362,"4 Female",0.185714285714286,0.145737017672325
403,1363,"4 Female",0.342857142857143,0.202352330213266
404,1364,"4 Female",0.557142857142857,0.313687554250734
405,1365,"4 Female",0.385714285714286,0.216592142440151
406,1366,"4 Female",0.328571428571429,0.174718263092753
407,1367,"4 Female",0.485714285714286,0.301646864918326
408,1368,"4 Female",0.6,0.29092555948115
409,1369,"4 Female",0.314285714285714,0.15028317941009
410,1370,"4 Female",0.357142857142857,0.176268797991089
411,1371,"4 Female",0.185714285714286,0.106307996506688
412,1372,"4 Female",0.242857142857143,0.13564616357202
413,1373,"4 Female",0.242857142857143,0.104625358029203
414,1374,"4 Female",0.457142857142857,0.207205316491856
415,1375,"4 Female",0.342857142857143,0.152121933066749
416,1376,"4 Female",0.171428571428571,0.0886321837976044
417,1377,"4 Female",0.2,0.0900885232922902
418,1378,"4 Female",0.328571428571429,0.157255747140997
419,1379,"4 Female",0.428571428571429,0.162245409511098
420,1380,"4 Female",0.242857142857143,0.0985100478017045
421,1381,"4 Female",0.371428571428571,0.13827004000623
422,1382,"4 Female",0.357142857142857,0.152325947629439
423,1383,"4 Female",0.171428571428571,0.0642569523880347
424,1384,"4 Female",0.485714285714286,0.182849378717154
425,1385,"4 Female",0.557142857142857,0.295329912924859
426,1386,"4 Female",0.471428571428571,0.225424769115136
427,1387,"4 Female",0.5,0.225451008757771
428,1388,"4 Female",0.285714285714286,0.111720697925086
429,1389,"4 Female",0.242857142857143,0.0799474835020352
430,1390,"4 Female",0.314285714285714,0.114285714285714
431,1391,"4 Female",0.214285714285714,0.0758467921336129
432,1392,"4 Female",0.571428571428571,0.180373925586952
433,1393,"4 Female",0.4,0.112196219715401
434,1394,"4 Female",0.428571428571429,0.12136461596723
435,1395,"4 Female",0.542857142857143,0.183913872053277
436,1396,"4 Female",0.857142857142857,0.342494632371362
437,1397,"4 Female",0.557142857142857,0.147632404391389
438,1398,"4 Female",0.6,0.223282494754444
439,1399,"4 Female",0.457142857142857,0.13138175419631
440,1400,"4 Female",0.914285714285714,0.300959718966021
441,1401,"4 Female",0.614285714285714,0.232274608256982
442,1402,"4 Female",0.414285714285714,0.146020868559988
443,1403,"4 Female",0.4,0.126097664998256
444,1404,"4 Female",0.171428571428571,0.0642569523880347
445,1405,"4 Female",0.328571428571429,0.121620236022281
446,1406,"4 Female",0.442857142857143,0.220704419298795
447,1407,"4 Female",0.457142857142857,0.204185717320398
448,1408,"4 Female",0.414285714285714,0.183696636614448
449,1409,"4 Female",0.185714285714286,0.058599447926148
450,1410,"4 Female",0.542857142857143,0.161111196102607
451,1411,"4 Female",0.371428571428571,0.10004435573516
452,1412,"4 Female",0.414285714285714,0.146020868559988
453,1413,"4 Female",0.428571428571429,0.163516517766164
454,1414,"4 Female",0.714285714285714,0.283532038818155
455,1415,"4 Female",0.6,0.30346515007244
456,1416,"4 Female",0.357142857142857,0.131932152532775
457,1417,"4 Female",0.3,0.100413224900855
458,1418,"4 Female",0.257142857142857,0.0855761481777588
459,1419,"4 Female",0.657142857142857,0.284801855704485
460,1420,"4 Female",0.357142857142857,0.131932152532775
461,1421,"4 Female",0.414285714285714,0.192502165450279
462,1422,"4 Female",0.414285714285714,0.163417002877119
463,1423,"4 Female",0.357142857142857,0.150960642706165
464,1424,"4 Female",0.542857142857143,0.237904685653272
465,1425,"4 Female",0.257142857142857,0.0969209498079901
466,1426,"4 Female",0.328571428571429,0.119905809430432
467,1427,"4 Female",0.328571428571429,0.124978554800461
468,1428,"4 Female",0.585714285714286,0.2793758624558
469,1429,"4 Female",0.442857142857143,0.197956134469758
470,1430,"4 Female",0.442857142857143,0.132870388262021
471,1431,"4 Female",0.271428571428571,0.111309593007142
472,1432,"4 Female",0.428571428571429,0.141818168029347
473,1433,"4 Female",0.342857142857143,0.109366166140914
474,1434,"4 Female",0.485714285714286,0.139123040324057
475,1435,"4 Female",0.371428571428571,0.113610843844683
476,1436,"4 Female",0.314285714285714,0.0876253485897135
477,1437,"4 Female",0.971428571428571,0.150872450443641
478,1438,"4 Female",0.857142857142857,0.12257707979463
479,1439,"4 Female",1.12857142857143,0.146627270124888
480,0,"4 Female",1.41428571428571,0.150214280545686
481,1,"4 Female",1.4,0.15683199065218
482,2,"4 Female",1.7,0.189091759687673
483,3,"4 Female",1.65714285714286,0.157471893427867
484,4,"4 Female",1.48571428571429,0.134584487680284
485,5,"4 Female",1.7,0.142950280198031
486,6,"4 Female",1.64285714285714,0.161560344905068
487,7,"4 Female",2.2,0.15840823116828
488,8,"4 Female",1.97142857142857,0.13646138484343
489,9,"4 Female",1.74285714285714,0.126565908959936
490,10,"4 Female",1.9,0.17164410191605
491,11,"4 Female",2.08571428571429,0.151927378781915
492,12,"4 Female",1.8,0.135896684664091
493,13,"4 Female",2.05714285714286,0.134804074198763
494,14,"4 Female",1.61428571428571,0.148551121402432
495,15,"4 Female",1.7,0.129259717368411
496,16,"4 Female",1.92857142857143,0.206841002310027
497,17,"4 Female",1.88571428571429,0.141776450667648
498,18,"4 Female",1.9,0.1565016090115
499,19,"4 Female",1.8,0.137411744685961
500,20,"4 Female",1.67142857142857,0.154600170307075
501,21,"4 Female",1.58571428571429,0.11599396204543
502,22,"4 Female",1.74285714285714,0.119844126310228
503,23,"4 Female",1.64285714285714,0.133492215304412
504,24,"4 Female",1.85714285714286,0.232268241342017
505,25,"4 Female",1.67142857142857,0.151898174146631
506,26,"4 Female",1.6,0.192402270101921
507,27,"4 Female",1.68571428571429,0.129568254462002
508,28,"4 Female",1.74285714285714,0.144871920710101
509,29,"4 Female",1.67142857142857,0.166216487550155
510,30,"4 Female",1.74285714285714,0.141984914904145
511,31,"4 Female",1.64285714285714,0.120447258778661
512,32,"4 Female",1.41428571428571,0.138750497946033
513,33,"4 Female",1.35714285714286,0.122154086391909
514,34,"4 Female",1.35714285714286,0.120447258778661
515,35,"4 Female",1.41428571428571,0.141703415732185
516,36,"4 Female",1.22857142857143,0.122383892787581
517,37,"4 Female",1.55714285714286,0.13595108468415
518,38,"4 Female",1.4,0.135591641216197
519,39,"4 Female",1.6,0.126097664998256
520,40,"4 Female",1.4,0.12276996280897
521,41,"4 Female",1.45714285714286,0.128191294500848
522,42,"4 Female",1.1,0.111733934190511
523,43,"4 Female",1.28571428571429,0.115367550441035
524,44,"4 Female",1.5,0.158604159791304
525,45,"4 Female",1.5,0.13763756528972
526,46,"4 Female",1.34285714285714,0.130114958385809
527,47,"4 Female",1.51428571428571,0.189521416591737
528,48,"4 Female",1.47142857142857,0.143487223331524
529,49,"4 Female",1.45714285714286,0.126565908959936
530,50,"4 Female",1.41428571428571,0.127879435233482
531,51,"4 Female",1.37142857142857,0.122383892787581
532,52,"4 Female",1.34285714285714,0.134804074198763
533,53,"4 Female",1.25714285714286,0.110870290142674
534,54,"4 Female",1.28571428571429,0.13052348359318
535,55,"4 Female",1.2,0.13124661091947
536,56,"4 Female",1.21428571428571,0.120201447790251
537,57,"4 Female",1.28571428571429,0.124016390326062
538,58,"4 Female",1.15714285714286,0.128110514994108
539,59,"4 Female",1.21428571428571,0.165181194372325
540,60,"4 Female",1.24285714285714,0.121132875873039
541,61,"4 Female",1.08571428571429,0.110976947493113
542,62,"4 Female",1.55714285714286,0.291803639616547
543,63,"4 Female",1.42857142857143,0.288188048633757
544,64,"4 Female",1.71428571428571,0.241752450378736
545,65,"4 Female",1.35714285714286,0.141033914083177
546,66,"4 Female",1.64285714285714,0.23820908251369
547,67,"4 Female",1.22857142857143,0.10004435573516
548,68,"4 Female",1.32857142857143,0.200125662976936
549,69,"4 Female",1.25714285714286,0.141984914904145
550,70,"4 Female",1.25714285714286,0.12155942285981
551,71,"4 Female",1.4,0.170737045530125
552,72,"4 Female",1.05714285714286,0.113088972257504
553,73,"4 Female",1.17142857142857,0.188676800975277
554,74,"4 Female",1.57142857142857,0.261046967186359
555,75,"4 Female",1.1,0.093582925660375
556,76,"4 Female",1.07142857142857,0.127601587137187
557,77,"4 Female",1.02857142857143,0.0996296009199752
558,78,"4 Female",1.15714285714286,0.20311825262381
559,79,"4 Female",1.34285714285714,0.321671175985544
560,80,"4 Female",1.14285714285714,0.1191510937469
561,81,"4 Female",1.18571428571429,0.145737017672325
562,82,"4 Female",1.32857142857143,0.4723061034002
563,83,"4 Female",1.11428571428571,0.108715171273154
564,84,"4 Female",1.07142857142857,0.136991375968046
565,85,"4 Female",1.15714285714286,0.149028203711012
566,86,"4 Female",1.14285714285714,0.1191510937469
567,87,"4 Female",1.34285714285714,0.19925920183995
568,88,"4 Female",1.34285714285714,0.165172241219422
569,89,"4 Female",1.22857142857143,0.133702535273194
570,90,"4 Female",0.971428571428571,0.116845048906694
571,91,"4 Female",0.971428571428571,0.157584547712046
572,92,"4 Female",1.02857142857143,0.127032426977119
573,93,"4 Female",1.44285714285714,0.457572908483375
574,94,"4 Female",1.07142857142857,0.18685744676785
575,95,"4 Female",0.985714285714286,0.11599396204543
576,96,"4 Female",0.857142857142857,0.10432810619146
577,97,"4 Female",1.04285714285714,0.13564616357202
578,98,"4 Female",1.07142857142857,0.115687572000156
579,99,"4 Female",1.01428571428571,0.11951048732598
580,100,"4 Female",1.2,0.166065167183106
581,101,"4 Female",1.01428571428571,0.112367441374716
582,102,"4 Female",1.04285714285714,0.112262105104669
583,103,"4 Female",0.971428571428571,0.123729867670667
584,104,"4 Female",0.942857142857143,0.101511790431304
585,105,"4 Female",0.9,0.109865342008939
586,106,"4 Female",0.885714285714286,0.100810087616063
587,107,"4 Female",1.22857142857143,0.117198895852296
588,108,"4 Female",0.942857142857143,0.113088972257504
589,109,"4 Female",1.08571428571429,0.121656709328251
590,110,"4 Female",1.17142857142857,0.123729867670667
591,111,"4 Female",0.914285714285714,0.119942804076069
592,112,"4 Female",1.24285714285714,0.130987196576469
593,113,"4 Female",0.871428571428571,0.107525197723692
594,114,"4 Female",0.957142857142857,0.110402452724491
595,115,"4 Female",1.17142857142857,0.133392474313546
596,116,"4 Female",1.01428571428571,0.117765351041573
597,117,"4 Female",0.8,0.100927376879253
598,118,"4 Female",0.928571428571429,0.122637388324623
599,119,"4 Female",1.04285714285714,0.115891922032678
600,120,"4 Female",1.18571428571429,0.149938368488084
601,121,"4 Female",0.871428571428571,0.105582145605073
602,122,"4 Female",0.828571428571429,0.115059492346609
603,123,"4 Female",0.942857142857143,0.146576832481029
604,124,"4 Female",0.957142857142857,0.121132875873039
605,125,"4 Female",0.9,0.104058432382467
606,126,"4 Female",0.971428571428571,0.140939510351893
607,127,"4 Female",0.985714285714286,0.122926457407629
608,128,"4 Female",0.914285714285714,0.110976947493113
609,129,"4 Female",0.985714285714286,0.114195098651599
610,130,"4 Female",0.842857142857143,0.10502038505799
611,131,"4 Female",0.842857142857143,0.0968140825393471
612,132,"4 Female",0.914285714285714,0.0970429397238738
613,133,"4 Female",0.742857142857143,0.107070368853498
614,134,"4 Female",1.07142857142857,0.120937381897146
615,135,"4 Female",0.8,0.10494995356656
616,136,"4 Female",0.9,0.146949661103899
617,137,"4 Female",0.942857142857143,0.134804074198763
618,138,"4 Female",1.22857142857143,0.364678268579429
619,139,"4 Female",0.742857142857143,0.0947607082958686
620,140,"4 Female",0.842857142857143,0.112630351049446
621,141,"4 Female",1.07142857142857,0.160642380970087
622,142,"4 Female",1.18571428571429,0.306785144866752
623,143,"4 Female",0.914285714285714,0.112827131266541
624,144,"4 Female",0.942857142857143,0.123586357240385
625,145,"4 Female",1.01428571428571,0.14459604206224
626,146,"4 Female",1.14285714285714,0.129156707881441
627,147,"4 Female",1.05714285714286,0.131696549198106
628,148,"4 Female",0.885714285714286,0.140308528924537
629,149,"4 Female",1.01428571428571,0.150214280545686
630,150,"4 Female",1.04285714285714,0.288808299151324
631,151,"4 Female",0.757142857142857,0.104625358029203
632,152,"4 Female",1.04285714285714,0.190276810764164
633,153,"4 Female",0.9,0.125686520555211
634,154,"4 Female",1.04285714285714,0.15286865535873
635,155,"4 Female",1.08571428571429,0.162464020087924
636,156,"4 Female",1,0.125439187051069
637,157,"4 Female",0.771428571428571,0.111773633582132
638,158,"4 Female",1.01428571428571,0.209003211703118
639,159,"4 Female",0.728571428571429,0.103602658245928
640,160,"4 Female",0.842857142857143,0.119757716566885
641,161,"4 Female",0.685714285714286,0.114285714285714
642,162,"4 Female",0.657142857142857,0.0994513193558578
643,163,"4 Female",0.871428571428571,0.131752683444378
644,164,"4 Female",0.928571428571429,0.125968592772091
645,165,"4 Female",0.6,0.0848820884763056
646,166,"4 Female",1.11428571428571,0.196809812602387
647,167,"4 Female",1.17142857142857,0.320436702903833
648,168,"4 Female",0.714285714285714,0.102034900745417
649,169,"4 Female",0.742857142857143,0.105118909866284
650,170,"4 Female",0.7,0.106419226457602
651,171,"4 Female",0.871428571428571,0.173767685483205
652,172,"4 Female",0.942857142857143,0.163913973152073
653,173,"4 Female",0.8,0.190455485417107
654,174,"4 Female",0.871428571428571,0.111309593007142
655,175,"4 Female",0.6,0.0984349581896026
656,176,"4 Female",0.628571428571429,0.127357972811626
657,177,"4 Female",0.885714285714286,0.110603196788788
658,178,"4 Female",0.771428571428571,0.166776065840508
659,179,"4 Female",0.728571428571429,0.120250650186004
660,180,"4 Female",1.31428571428571,0.283823974509482
661,181,"4 Female",0.671428571428571,0.103202204727578
662,182,"4 Female",0.871428571428571,0.166465421239669
663,183,"4 Female",1,0.205514050236767
664,184,"4 Female",0.742857142857143,0.116337686332355
665,185,"4 Female",0.814285714285714,0.181200113737752
666,186,"4 Female",0.871428571428571,0.123646173495395
667,187,"4 Female",0.742857142857143,0.103130531543901
668,188,"4 Female",0.628571428571429,0.108005499000079
669,189,"4 Female",0.871428571428571,0.150803820804121
670,190,"4 Female",0.871428571428571,0.121960229358201
671,191,"4 Female",0.828571428571429,0.139462779634148
672,192,"4 Female",0.814285714285714,0.139939142559295
673,193,"4 Female",0.7,0.106419226457602
674,194,"4 Female",0.642857142857143,0.105806014704778
675,195,"4 Female",1.12857142857143,0.210413600954002
676,196,"4 Female",0.9,0.144104287058554
677,197,"4 Female",0.614285714285714,0.100295334370155
678,198,"4 Female",0.685714285714286,0.102843339308418
679,199,"4 Female",0.842857142857143,0.167351447411148
680,200,"4 Female",0.671428571428571,0.112787802688829
681,201,"4 Female",0.771428571428571,0.133702535273194
682,202,"4 Female",0.642857142857143,0.101817264733498
683,203,"4 Female",0.657142857142857,0.130114958385809
684,204,"4 Female",0.742857142857143,0.108986891695159
685,205,"4 Female",0.814285714285714,0.147150796786738
686,206,"4 Female",0.842857142857143,0.124836479853283
687,207,"4 Female",0.557142857142857,0.106973641392058
688,208,"4 Female",0.585714285714286,0.0986300722724189
689,209,"4 Female",0.757142857142857,0.134111159180953
690,210,"4 Female",0.785714285714286,0.109379687333541
691,211,"4 Female",0.7,0.106419226457602
692,212,"4 Female",0.785714285714286,0.146586921398168
693,213,"4 Female",0.885714285714286,0.12301064126545
694,214,"4 Female",0.828571428571429,0.12539202059441
695,215,"4 Female",0.5,0.0970581776826274
696,216,"4 Female",0.742857142857143,0.13138175419631
697,217,"4 Female",0.8,0.124777234213833
698,218,"4 Female",0.557142857142857,0.0854550946590917
699,219,"4 Female",0.585714285714286,0.0943384004876387
700,220,"4 Female",0.642857142857143,0.101817264733498
701,221,"4 Female",0.742857142857143,0.114544221094812
702,222,"4 Female",0.528571428571429,0.0948387070812334
703,223,"4 Female",0.728571428571429,0.111309593007142
704,224,"4 Female",0.657142857142857,0.114905153588543
705,225,"4 Female",0.485714285714286,0.0948854755761026
706,226,"4 Female",0.685714285714286,0.124682382634779
707,227,"4 Female",0.542857142857143,0.105118909866284
708,228,"4 Female",0.6,0.102555342833444
709,229,"4 Female",0.814285714285714,0.352038051504645
710,230,"4 Female",0.657142857142857,0.140813540259375
711,231,"4 Female",0.557142857142857,0.101000613502256
712,232,"4 Female",0.457142857142857,0.0947607082958686
713,233,"4 Female",0.642857142857143,0.103830795396932
714,234,"4 Female",0.514285714285714,0.0970429397238738
715,235,"4 Female",0.642857142857143,0.113363254397096
716,236,"4 Female",0.557142857142857,0.101000613502256
717,237,"4 Female",0.614285714285714,0.0960780763052878
718,238,"4 Female",0.771428571428571,0.256728444533276
719,239,"4 Female",0.614285714285714,0.164427430100026
720,240,"4 Female",0.757142857142857,0.124504341157927
721,241,"4 Female",0.614285714285714,0.0870326493146781
722,242,"4 Female",0.628571428571429,0.0913923323625687
723,243,"4 Female",0.628571428571429,0.115418813518634
724,244,"4 Female",0.514285714285714,0.0857142857142857
725,245,"4 Female",0.557142857142857,0.0989294963743562
726,246,"4 Female",0.585714285714286,0.122926457407629
727,247,"4 Female",0.428571428571429,0.0966765081834568
728,248,"4 Female",0.442857142857143,0.0901705636729127
729,249,"4 Female",0.414285714285714,0.122926457407629
730,250,"4 Female",0.485714285714286,0.0904162381732766
731,251,"4 Female",0.528571428571429,0.0948387070812334
732,252,"4 Female",0.471428571428571,0.0856625102425036
733,253,"4 Female",0.871428571428571,0.373513023473781
734,254,"4 Female",0.528571428571429,0.114608756691286
735,255,"4 Female",0.5,0.116452035639378
736,256,"4 Female",0.557142857142857,0.172228980286127
737,257,"4 Female",0.485714285714286,0.0926778010116496
738,258,"4 Female",0.414285714285714,0.0898419526539223
739,259,"4 Female",0.471428571428571,0.103202204727578
740,260,"4 Female",0.457142857142857,0.126565908959936
741,261,"4 Female",0.4,0.112196219715401
742,262,"4 Female",0.385714285714286,0.0846203484499059
743,263,"4 Female",0.485714285714286,0.112827131266541
744,264,"4 Female",0.557142857142857,0.124836479853283
