"Dec_time","Dec_ZT_time","Condition","mean","SEM"
129,1089,"4 Male",0.0625,0.0461865819758285
130,1090,"4 Male",0.145833333333333,0.0941063950716454
131,1091,"4 Male",0.1875,0.0925229988659519
132,1092,"4 Male",0.145833333333333,0.0728691587888901
133,1093,"4 Male",0.208333333333333,0.0891166924317569
134,1094,"4 Male",0.1875,0.0971958339737047
135,1095,"4 Male",0.125,0.070616585358254
136,1096,"4 Male",0.0625,0.0461865819758285
137,1097,"4 Male",0.208333333333333,0.0985638600875921
138,1098,"4 Male",0.208333333333333,0.102962902727446
139,1099,"4 Male",0.166666666666667,0.074931016344381
140,1100,"4 Male",0.229166666666667,0.0952766749999934
141,1101,"4 Male",0.4375,0.261111661258914
142,1102,"4 Male",0.1875,0.0971958339737047
143,1103,"4 Male",0.145833333333333,0.0787174639155474
144,1104,"4 Male",0.1875,0.0768175165640222
145,1105,"4 Male",0.541666666666667,0.190553349999987
146,1106,"4 Male",0.3125,0.126869879451573
147,1107,"4 Male",0.208333333333333,0.0891166924317569
148,1108,"4 Male",0.291666666666667,0.118943089874282
149,1109,"4 Male",0.354166666666667,0.12802919427337
150,1110,"4 Male",0.354166666666667,0.144305574042598
151,1111,"4 Male",0.270833333333333,0.102016822304446
152,1112,"4 Male",0.270833333333333,0.118125066450255
153,1113,"4 Male",0.25,0.0815410091316803
154,1114,"4 Male",0.229166666666667,0.0905048063715919
155,1115,"4 Male",0.166666666666667,0.0687614164172529
156,1116,"4 Male",0.270833333333333,0.102016822304446
157,1117,"4 Male",0.166666666666667,0.0687614164172529
158,1118,"4 Male",0.25,0.141233170716508
159,1119,"4 Male",0.208333333333333,0.0839955954040527
160,1120,"4 Male",0.291666666666667,0.115156127957424
161,1121,"4 Male",0.270833333333333,0.114311007786573
162,1122,"4 Male",0.104166666666667,0.0535907738345802
163,1123,"4 Male",0.125,0.0640326268785261
164,1124,"4 Male",0.291666666666667,0.122613145508696
165,1125,"4 Male",0.3125,0.11202618899738
166,1126,"4 Male",0.25,0.109398743623421
167,1127,"4 Male",0.229166666666667,0.104166666666667
168,1128,"4 Male",0.104166666666667,0.0535907738345802
169,1129,"4 Male",0.375,0.150722256424061
170,1130,"4 Male",0.333333333333333,0.108721345508907
171,1131,"4 Male",0.395833333333333,0.132286169400498
172,1132,"4 Male",0.458333333333333,0.162968727511054
173,1133,"4 Male",0.229166666666667,0.119986639819709
174,1134,"4 Male",0.395833333333333,0.135595558324571
175,1135,"4 Male",0.291666666666667,0.14573831757778
176,1136,"4 Male",0.25,0.105268990133315
177,1137,"4 Male",0.395833333333333,0.128891837569189
178,1138,"4 Male",0.270833333333333,0.102016822304446
179,1139,"4 Male",0.333333333333333,0.112724690250017
180,1140,"4 Male",0.354166666666667,0.117183190425092
181,1141,"4 Male",0.25,0.0868070330843521
182,1142,"4 Male",0.3125,0.107996954580125
183,1143,"4 Male",0.270833333333333,0.106273029766691
184,1144,"4 Male",0.25,0.0868070330843521
185,1145,"4 Male",0.333333333333333,0.163985526663431
186,1146,"4 Male",0.145833333333333,0.0728691587888901
187,1147,"4 Male",0.416666666666667,0.148375760925631
188,1148,"4 Male",0.333333333333333,0.108721345508907
189,1149,"4 Male",0.354166666666667,0.134775829552923
190,1150,"4 Male",0.291666666666667,0.0985638600875921
191,1151,"4 Male",0.208333333333333,0.0985638600875921
192,1152,"4 Male",0.1875,0.0768175165640222
193,1153,"4 Male",0.1875,0.087601258532363
194,1154,"4 Male",0.25,0.0868070330843521
195,1155,"4 Male",0.229166666666667,0.0998206873436033
196,1156,"4 Male",0.229166666666667,0.0998206873436033
197,1157,"4 Male",0.291666666666667,0.115156127957424
198,1158,"4 Male",0.0833333333333333,0.0403149539039081
199,1159,"4 Male",0.270833333333333,0.180473135398244
200,1160,"4 Male",0.291666666666667,0.271191116649143
201,1161,"4 Male",0.416666666666667,0.220479275922049
202,1162,"4 Male",0.1875,0.132006642052964
203,1163,"4 Male",0.270833333333333,0.145071464821437
204,1164,"4 Male",0.25,0.134810084434542
205,1165,"4 Male",0.270833333333333,0.118125066450255
206,1166,"4 Male",0.25,0.113378172189703
207,1167,"4 Male",0.1875,0.087601258532363
208,1168,"4 Male",0.208333333333333,0.0985638600875921
209,1169,"4 Male",0.3125,0.126869879451573
210,1170,"4 Male",0.270833333333333,0.102016822304446
211,1171,"4 Male",0.291666666666667,0.10718154766916
212,1172,"4 Male",0.5,0.18354275595188
213,1173,"4 Male",0.3125,0.107996954580125
214,1174,"4 Male",0.375,0.113865822492594
215,1175,"4 Male",0.333333333333333,0.108721345508907
216,1176,"4 Male",0.291666666666667,0.0891166924317569
217,1177,"4 Male",0.354166666666667,0.120906678644723
218,1178,"4 Male",0.333333333333333,0.108721345508907
219,1179,"4 Male",0.3125,0.11202618899738
220,1180,"4 Male",0.208333333333333,0.0785412963006487
221,1181,"4 Male",0.270833333333333,0.102016822304446
222,1182,"4 Male",0.4375,0.160081567196315
223,1183,"4 Male",0.25,0.113378172189703
224,1184,"4 Male",0.25,0.096480623123495
225,1185,"4 Male",0.333333333333333,0.123961406332968
226,1186,"4 Male",0.583333333333333,0.378773371740253
227,1187,"4 Male",0.666666666666667,0.404247542540605
228,1188,"4 Male",0.208333333333333,0.0726788167342538
229,1189,"4 Male",0.25,0.120944861711724
230,1190,"4 Male",0.479166666666667,0.277702043458269
231,1191,"4 Male",0.833333333333333,0.527886638020392
232,1192,"4 Male",0.833333333333333,0.650513526915285
233,1193,"4 Male",0.541666666666667,0.257783675138378
234,1194,"4 Male",0.145833333333333,0.0665085669662596
235,1195,"4 Male",0.8125,0.508488451510109
236,1196,"4 Male",0.6875,0.263225104565957
237,1197,"4 Male",0.166666666666667,0.074931016344381
238,1198,"4 Male",0.145833333333333,0.0594715449371412
239,1199,"4 Male",0.166666666666667,0.0687614164172529
240,1200,"4 Male",0.25,0.096480623123495
241,1201,"4 Male",0.125,0.0874429905466681
242,1202,"4 Male",0.229166666666667,0.119986639819709
243,1203,"4 Male",0.1875,0.0768175165640222
244,1204,"4 Male",0.1875,0.087601258532363
245,1205,"4 Male",0.0625,0.0461865819758285
246,1206,"4 Male",0.0833333333333333,0.0501180639188034
247,1207,"4 Male",0.229166666666667,0.119986639819709
248,1208,"4 Male",0.333333333333333,0.235074556856594
249,1209,"4 Male",0.270833333333333,0.114311007786573
250,1210,"4 Male",0.166666666666667,0.0909628038183026
251,1211,"4 Male",0.1875,0.0823860162512964
252,1212,"4 Male",0.0833333333333333,0.0582953270311121
253,1213,"4 Male",0.104166666666667,0.0681543886010226
254,1214,"4 Male",0.145833333333333,0.0665085669662596
255,1215,"4 Male",0.0208333333333333,0.0208333333333333
256,1216,"4 Male",0.0416666666666667,0.029147663515556
257,1217,"4 Male",0.0833333333333333,0.0403149539039081
258,1218,"4 Male",0.0625,0.035308292679127
259,1219,"4 Male",0.0625,0.0625
260,1220,"4 Male",0.104166666666667,0.074374360557078
261,1221,"4 Male",0.0833333333333333,0.0501180639188034
262,1222,"4 Male",0.166666666666667,0.0859517705215661
263,1223,"4 Male",0.0625,0.035308292679127
264,1224,"4 Male",0.104166666666667,0.0681543886010226
265,1225,"4 Male",0.0208333333333333,0.0208333333333333
266,1226,"4 Male",0.0416666666666667,0.029147663515556
267,1227,"4 Male",0.166666666666667,0.0806299078078161
268,1228,"4 Male",0.1875,0.087601258532363
269,1229,"4 Male",0.1875,0.0768175165640222
270,1230,"4 Male",0.208333333333333,0.0891166924317569
271,1231,"4 Male",0.1875,0.0971958339737047
272,1232,"4 Male",0.0833333333333333,0.0403149539039081
273,1233,"4 Male",0.145833333333333,0.0665085669662596
274,1234,"4 Male",0.104166666666667,0.0445583462158785
275,1235,"4 Male",0.270833333333333,0.1388260791784
276,1236,"4 Male",0.354166666666667,0.273682503796207
277,1237,"4 Male",0.229166666666667,0.108338447778891
278,1238,"4 Male",0.125,0.070616585358254
279,1239,"4 Male",0.1875,0.1139874090969
280,1240,"4 Male",0.166666666666667,0.0687614164172529
281,1241,"4 Male",0.270833333333333,0.128891837569189
282,1242,"4 Male",0.1875,0.087601258532363
283,1243,"4 Male",0.1875,0.0768175165640222
284,1244,"4 Male",0.104166666666667,0.0535907738345802
285,1245,"4 Male",0.166666666666667,0.0859517705215661
286,1246,"4 Male",0.208333333333333,0.118943089874282
287,1247,"4 Male",0.1875,0.0971958339737047
288,1248,"4 Male",0.145833333333333,0.0728691587888901
289,1249,"4 Male",0.229166666666667,0.0998206873436033
290,1250,"4 Male",0.125,0.070616585358254
291,1251,"4 Male",0.125,0.0640326268785261
292,1252,"4 Male",0.270833333333333,0.156817821679226
293,1253,"4 Male",0.0833333333333333,0.0501180639188034
294,1254,"4 Male",0.1875,0.1139874090969
295,1255,"4 Male",0.145833333333333,0.0787174639155474
296,1256,"4 Male",0.125,0.0766369816104119
297,1257,"4 Male",0.1875,0.0823860162512964
298,1258,"4 Male",0.0625,0.035308292679127
299,1259,"4 Male",0.1875,0.087601258532363
300,1260,"4 Male",0.125,0.0640326268785261
301,1261,"4 Male",0.3125,0.171446314199175
302,1262,"4 Male",0.166666666666667,0.095711840966424
303,1263,"4 Male",0.291666666666667,0.173507652388453
304,1264,"4 Male",0.0625,0.0625
305,1265,"4 Male",0.208333333333333,0.126176496520674
306,1266,"4 Male",0.125,0.0766369816104119
307,1267,"4 Male",0.166666666666667,0.0859517705215661
308,1268,"4 Male",0.270833333333333,0.16237265422973
309,1269,"4 Male",0.25,0.128065253757052
310,1270,"4 Male",0.104166666666667,0.0681543886010226
311,1271,"4 Male",0.145833333333333,0.0728691587888901
312,1272,"4 Male",0.145833333333333,0.0787174639155474
313,1273,"4 Male",0.3125,0.14933733649333
314,1274,"4 Male",0.479166666666667,0.254375858569888
315,1275,"4 Male",0.333333333333333,0.149862032688762
316,1276,"4 Male",0.270833333333333,0.1388260791784
317,1277,"4 Male",0.0833333333333333,0.0501180639188034
318,1278,"4 Male",0.229166666666667,0.169059725831864
319,1279,"4 Male",0.229166666666667,0.119986639819709
320,1280,"4 Male",0.0833333333333333,0.0501180639188034
321,1281,"4 Male",0.166666666666667,0.095711840966424
322,1282,"4 Male",0,0
323,1283,"4 Male",0.0416666666666667,0.029147663515556
324,1284,"4 Male",0.208333333333333,0.102962902727446
325,1285,"4 Male",0.145833333333333,0.0841603466484695
326,1286,"4 Male",0.145833333333333,0.0787174639155474
327,1287,"4 Male",0.208333333333333,0.0985638600875921
328,1288,"4 Male",0.0416666666666667,0.0416666666666667
329,1289,"4 Male",0.0416666666666667,0.0416666666666667
330,1290,"4 Male",0.1875,0.087601258532363
331,1291,"4 Male",0.0833333333333333,0.0501180639188034
332,1292,"4 Male",0.3125,0.171446314199175
333,1293,"4 Male",0.208333333333333,0.139522785110575
334,1294,"4 Male",0.0833333333333333,0.0501180639188034
335,1295,"4 Male",0.0833333333333333,0.0501180639188034
336,1296,"4 Male",0.1875,0.105924878037381
337,1297,"4 Male",0.125,0.070616585358254
338,1298,"4 Male",0.1875,0.0925229988659519
339,1299,"4 Male",0.125,0.0640326268785261
340,1300,"4 Male",0.125,0.0766369816104119
341,1301,"4 Male",0.0625,0.0461865819758285
342,1302,"4 Male",0.291666666666667,0.129641941889678
343,1303,"4 Male",0.1875,0.0823860162512964
344,1304,"4 Male",0.395833333333333,0.148095424399717
345,1305,"4 Male",0.229166666666667,0.0952766749999934
346,1306,"4 Male",0.395833333333333,0.148095424399717
347,1307,"4 Male",0.333333333333333,0.127487078101046
348,1308,"4 Male",0.1875,0.0708124708534365
349,1309,"4 Male",0.375,0.156493604428265
350,1310,"4 Male",0.270833333333333,0.0880219152541674
351,1311,"4 Male",0.458333333333333,0.185842754905397
352,1312,"4 Male",0.208333333333333,0.0785412963006487
353,1313,"4 Male",0.3125,0.0994499499908949
354,1314,"4 Male",0.333333333333333,0.127487078101046
355,1315,"4 Male",0.208333333333333,0.0785412963006487
356,1316,"4 Male",0.208333333333333,0.0891166924317569
357,1317,"4 Male",0.166666666666667,0.0806299078078161
358,1318,"4 Male",0.208333333333333,0.0891166924317569
359,1319,"4 Male",0.1875,0.1139874090969
360,1320,"4 Male",0.145833333333333,0.0787174639155474
361,1321,"4 Male",0.229166666666667,0.12362571964571
362,1322,"4 Male",0.208333333333333,0.0985638600875921
363,1323,"4 Male",0.291666666666667,0.111240320852879
364,1324,"4 Male",0.270833333333333,0.106273029766691
365,1325,"4 Male",0.25,0.096480623123495
366,1326,"4 Male",0.166666666666667,0.104564841828275
367,1327,"4 Male",0.333333333333333,0.137522832834506
368,1328,"4 Male",0.3125,0.155160206613397
369,1329,"4 Male",0.625,0.253739758903147
370,1330,"4 Male",0.75,0.360382972023961
371,1331,"4 Male",0.979166666666667,0.55742059140387
372,1332,"4 Male",0.5625,0.203920462348777
373,1333,"4 Male",0.229166666666667,0.0905048063715919
374,1334,"4 Male",0.270833333333333,0.110365219514515
375,1335,"4 Male",0.270833333333333,0.0975751362305065
376,1336,"4 Male",0.520833333333333,0.23817714839781
377,1337,"4 Male",0.291666666666667,0.126176496520674
378,1338,"4 Male",0.208333333333333,0.0985638600875921
379,1339,"4 Male",0.395833333333333,0.214169150301574
380,1340,"4 Male",0.395833333333333,0.1388260791784
381,1341,"4 Male",0.375,0.141624941706873
382,1342,"4 Male",0.229166666666667,0.0952766749999934
383,1343,"4 Male",0.1875,0.0768175165640222
384,1344,"4 Male",0.270833333333333,0.125405665618692
385,1345,"4 Male",0.25,0.100970468261729
386,1346,"4 Male",0.229166666666667,0.0905048063715919
387,1347,"4 Male",0.25,0.156139145072956
388,1348,"4 Male",0.333333333333333,0.130917836467906
389,1349,"4 Male",0.333333333333333,0.116590654062224
390,1350,"4 Male",0.333333333333333,0.127487078101046
391,1351,"4 Male",0.395833333333333,0.145071464821437
392,1352,"4 Male",0.354166666666667,0.117183190425092
393,1353,"4 Male",0.645833333333333,0.200817441471239
394,1354,"4 Male",0.5625,0.168183479046289
395,1355,"4 Male",0.395833333333333,0.118125066450255
396,1356,"4 Male",0.520833333333333,0.154683339694992
397,1357,"4 Male",0.520833333333333,0.157522888501612
398,1358,"4 Male",0.4375,0.125993393106079
399,1359,"4 Male",0.583333333333333,0.205925805454892
400,1360,"4 Male",0.75,0.215737231815673
401,1361,"4 Male",0.645833333333333,0.153243835660195
402,1362,"4 Male",0.4375,0.132843459574693
403,1363,"4 Male",0.604166666666667,0.187696902128293
404,1364,"4 Male",0.520833333333333,0.139622030731977
405,1365,"4 Male",0.458333333333333,0.122613145508696
406,1366,"4 Male",0.3125,0.103811451082655
407,1367,"4 Male",0.458333333333333,0.136308777202045
408,1368,"4 Male",0.3125,0.103811451082655
409,1369,"4 Male",0.5,0.21263293714156
410,1370,"4 Male",0.291666666666667,0.118943089874282
411,1371,"4 Male",0.583333333333333,0.183139807593258
412,1372,"4 Male",0.395833333333333,0.110365219514515
413,1373,"4 Male",0.645833333333333,0.172305968923639
414,1374,"4 Male",0.5,0.115316401003611
415,1375,"4 Male",0.604166666666667,0.224278953658995
416,1376,"4 Male",0.354166666666667,0.0964327537962498
417,1377,"4 Male",0.416666666666667,0.139125094652888
418,1378,"4 Male",0.416666666666667,0.114673964801561
419,1379,"4 Male",0.333333333333333,0.095711840966424
420,1380,"4 Male",0.729166666666667,0.167743639184911
421,1381,"4 Male",0.479166666666667,0.129748745649567
422,1382,"4 Male",0.5,0.133155910322827
423,1383,"4 Male",0.354166666666667,0.10522511891235
424,1384,"4 Male",0.5,0.165777771439799
425,1385,"4 Male",0.458333333333333,0.126176496520674
426,1386,"4 Male",0.333333333333333,0.116590654062224
427,1387,"4 Male",0.5,0.133155910322827
428,1388,"4 Male",0.770833333333333,0.208930880637977
429,1389,"4 Male",0.5625,0.232368032401769
430,1390,"4 Male",0.208333333333333,0.0985638600875921
431,1391,"4 Male",0.333333333333333,0.123961406332968
432,1392,"4 Male",0.333333333333333,0.0909628038183026
433,1393,"4 Male",0.541666666666667,0.183442101841787
434,1394,"4 Male",0.5,0.19973386548424
435,1395,"4 Male",0.645833333333333,0.205184537537419
436,1396,"4 Male",0.666666666666667,0.193725452193105
437,1397,"4 Male",0.791666666666667,0.195150272461013
438,1398,"4 Male",0.770833333333333,0.204643747128444
439,1399,"4 Male",0.541666666666667,0.154593763388071
440,1400,"4 Male",0.458333333333333,0.102962902727446
441,1401,"4 Male",0.3125,0.103811451082655
442,1402,"4 Male",0.5625,0.157288217401474
443,1403,"4 Male",0.416666666666667,0.118476339519774
444,1404,"4 Male",0.5625,0.151547133552381
445,1405,"4 Male",0.645833333333333,0.172305968923639
446,1406,"4 Male",0.541666666666667,0.165666324185898
447,1407,"4 Male",0.6875,0.197852499863226
448,1408,"4 Male",0.375,0.0970532134508423
449,1409,"4 Male",0.770833333333333,0.233003027354799
450,1410,"4 Male",0.479166666666667,0.136410361201142
451,1411,"4 Male",0.5,0.129784327371242
452,1412,"4 Male",0.4375,0.145579820176263
453,1413,"4 Male",1,0.280892700545703
454,1414,"4 Male",0.770833333333333,0.174224684082753
455,1415,"4 Male",0.4375,0.106965933796269
456,1416,"4 Male",0.520833333333333,0.185917275828624
457,1417,"4 Male",0.75,0.235388617860847
458,1418,"4 Male",0.520833333333333,0.122726066311301
459,1419,"4 Male",0.458333333333333,0.10718154766916
460,1420,"4 Male",0.541666666666667,0.126176496520674
461,1421,"4 Male",0.5625,0.151547133552381
462,1422,"4 Male",0.729166666666667,0.151058861212533
463,1423,"4 Male",0.5625,0.148593434798608
464,1424,"4 Male",0.479166666666667,0.122726066311301
465,1425,"4 Male",0.604166666666667,0.148095424399717
466,1426,"4 Male",0.854166666666667,0.204101523838253
467,1427,"4 Male",0.791666666666667,0.199641374687207
468,1428,"4 Male",0.729166666666667,0.175492173486691
469,1429,"4 Male",0.520833333333333,0.119059491555906
470,1430,"4 Male",0.541666666666667,0.168320693296939
471,1431,"4 Male",0.4375,0.114955472415618
472,1432,"4 Male",0.583333333333333,0.159879535028847
473,1433,"4 Male",0.479166666666667,0.126286231137606
474,1434,"4 Male",0.479166666666667,0.0987042978602029
475,1435,"4 Male",0.6875,0.123326564410761
476,1436,"4 Male",0.854166666666667,0.226735981005976
477,1437,"4 Male",0.833333333333333,0.149862032688762
478,1438,"4 Male",1.125,0.187426108371515
479,1439,"4 Male",1.3125,0.181493630585931
480,0,"4 Male",1.22916666666667,0.188874004245967
481,1,"4 Male",1.1875,0.153725168092166
482,2,"4 Male",1.3125,0.160772321503741
483,3,"4 Male",1.0625,0.15300260160955
484,4,"4 Male",1.29166666666667,0.218713058346439
485,5,"4 Male",1.10416666666667,0.163731918858099
486,6,"4 Male",1.125,0.172653981023087
487,7,"4 Male",1,0.214707453946392
488,8,"4 Male",1.04166666666667,0.148748721114156
489,9,"4 Male",1.08333333333333,0.20157476951954
490,10,"4 Male",1.0625,0.164182506346051
491,11,"4 Male",1.14583333333333,0.163053702954828
492,12,"4 Male",1.27083333333333,0.180473135398244
493,13,"4 Male",1.375,0.272278604186727
494,14,"4 Male",0.979166666666667,0.144305574042598
495,15,"4 Male",1.04166666666667,0.165666324185898
496,16,"4 Male",1.16666666666667,0.193725452193105
497,17,"4 Male",0.8125,0.117811944450973
498,18,"4 Male",0.875,0.153635033128044
499,19,"4 Male",1,0.168430384213304
500,20,"4 Male",1.16666666666667,0.176985527850607
501,21,"4 Male",0.958333333333333,0.185842754905397
502,22,"4 Male",1.25,0.295504137086879
503,23,"4 Male",1.04166666666667,0.154593763388071
504,24,"4 Male",1.02083333333333,0.179858059020993
505,25,"4 Male",0.833333333333333,0.171903541043132
506,26,"4 Male",0.916666666666667,0.162628381728821
507,27,"4 Male",0.916666666666667,0.175728809980636
508,28,"4 Male",0.833333333333333,0.169305353135903
509,29,"4 Male",0.729166666666667,0.1388260791784
510,30,"4 Male",0.75,0.128065253757052
511,31,"4 Male",0.791666666666667,0.129641941889678
512,32,"4 Male",1.20833333333333,0.247251439291419
513,33,"4 Male",0.958333333333333,0.14573831757778
514,34,"4 Male",1.08333333333333,0.175728809980636
515,35,"4 Male",0.9375,0.144049372199971
516,36,"4 Male",0.875,0.182634871954675
517,37,"4 Male",0.875,0.138459738880225
518,38,"4 Male",0.6875,0.123326564410761
519,39,"4 Male",0.854166666666667,0.136410361201142
520,40,"4 Male",1.25,0.213672713205955
521,41,"4 Male",1.14583333333333,0.201918070539518
522,42,"4 Male",0.895833333333333,0.155398091316689
523,43,"4 Male",0.854166666666667,0.148841815138778
524,44,"4 Male",0.75,0.138058986262913
525,45,"4 Male",1.04166666666667,0.2104502378247
526,46,"4 Male",0.958333333333333,0.160225719919984
527,47,"4 Male",0.854166666666667,0.145833333333333
528,48,"4 Male",1.04166666666667,0.259497491299133
529,49,"4 Male",1.58333333333333,0.785977128981069
530,50,"4 Male",0.75,0.131480926535194
531,51,"4 Male",0.645833333333333,0.134775829552923
532,52,"4 Male",0.5625,0.118748833514241
533,53,"4 Male",1.0625,0.16949615050337
534,54,"4 Male",0.8125,0.185120839392287
535,55,"4 Male",1.1875,0.351864650497181
536,56,"4 Male",0.75,0.15035419175641
537,57,"4 Male",0.6875,0.152276606521215
538,58,"4 Male",0.604166666666667,0.135595558324571
539,59,"4 Male",0.583333333333333,0.125736600365187
540,60,"4 Male",0.75,0.134810084434542
541,61,"4 Male",0.520833333333333,0.111364773982444
542,62,"4 Male",0.708333333333333,0.139522785110575
543,63,"4 Male",0.583333333333333,0.135901681886134
544,64,"4 Male",0.583333333333333,0.125736600365187
545,65,"4 Male",0.479166666666667,0.0941063950716454
546,66,"4 Male",0.666666666666667,0.137522832834506
547,67,"4 Male",0.708333333333333,0.142664404767646
548,68,"4 Male",0.583333333333333,0.148375760925631
549,69,"4 Male",0.4375,0.102738435700631
550,70,"4 Male",0.520833333333333,0.136410361201142
551,71,"4 Male",0.520833333333333,0.119059491555906
552,72,"4 Male",0.520833333333333,0.122726066311301
553,73,"4 Male",0.833333333333333,0.176985527850607
554,74,"4 Male",0.375,0.0923731639516571
555,75,"4 Male",0.458333333333333,0.10718154766916
556,76,"4 Male",0.6875,0.221127530515251
557,77,"4 Male",0.479166666666667,0.119059491555906
558,78,"4 Male",0.5,0.115316401003611
559,79,"4 Male",0.416666666666667,0.102423355418696
560,80,"4 Male",0.708333333333333,0.2104502378247
561,81,"4 Male",0.541666666666667,0.122613145508696
562,82,"4 Male",0.520833333333333,0.136410361201142
563,83,"4 Male",0.416666666666667,0.114673964801561
564,84,"4 Male",0.375,0.0970532134508423
565,85,"4 Male",0.625,0.162059550389172
566,86,"4 Male",0.333333333333333,0.112724690250017
567,87,"4 Male",0.6875,0.359959919459127
568,88,"4 Male",0.333333333333333,0.100236127837607
569,89,"4 Male",0.291666666666667,0.0785412963006487
570,90,"4 Male",0.395833333333333,0.125405665618692
571,91,"4 Male",0.375,0.109904052287529
572,92,"4 Male",0.291666666666667,0.0939590852055904
573,93,"4 Male",0.229166666666667,0.074374360557078
574,94,"4 Male",0.458333333333333,0.181009612743184
575,95,"4 Male",1.125,0.620015585482442
576,96,"4 Male",0.291666666666667,0.10718154766916
577,97,"4 Male",0.333333333333333,0.104564841828275
578,98,"4 Male",0.395833333333333,0.132286169400498
579,99,"4 Male",0.333333333333333,0.0909628038183026
580,100,"4 Male",0.458333333333333,0.139522785110575
581,101,"4 Male",0.666666666666667,0.247922812665937
582,102,"4 Male",0.458333333333333,0.115156127957424
583,103,"4 Male",0.291666666666667,0.0839955954040527
584,104,"4 Male",0.333333333333333,0.108721345508907
585,105,"4 Male",0.458333333333333,0.14573831757778
586,106,"4 Male",0.395833333333333,0.153965270023868
587,107,"4 Male",0.583333333333333,0.14227549608021
588,108,"4 Male",0.395833333333333,0.114311007786573
589,109,"4 Male",0.4375,0.118748833514241
590,110,"4 Male",0.5,0.176148712156309
591,111,"4 Male",0.4375,0.122424712716379
592,112,"4 Male",0.354166666666667,0.113337439954802
593,113,"4 Male",0.458333333333333,0.157434927831095
594,114,"4 Male",0.354166666666667,0.131445804075229
595,115,"4 Male",0.354166666666667,0.144305574042598
596,116,"4 Male",0.958333333333333,0.415734773492972
597,117,"4 Male",0.3125,0.133675038647635
598,118,"4 Male",0.1875,0.0823860162512964
599,119,"4 Male",0.1875,0.0642485891337215
600,120,"4 Male",0.25,0.0759105483283959
601,121,"4 Male",0.1875,0.105924878037381
602,122,"4 Male",0.541666666666667,0.222729547964887
603,123,"4 Male",0.1875,0.0708124708534365
604,124,"4 Male",0.208333333333333,0.0891166924317569
605,125,"4 Male",0.25,0.096480623123495
606,126,"4 Male",0.375,0.105794025760082
607,127,"4 Male",0.354166666666667,0.124518873122083
608,128,"4 Male",0.1875,0.0768175165640222
609,129,"4 Male",0.375,0.201116123260819
610,130,"4 Male",0.208333333333333,0.102962902727446
611,131,"4 Male",0.479166666666667,0.173587468839376
612,132,"4 Male",0.333333333333333,0.134260957571933
613,133,"4 Male",0.333333333333333,0.104564841828275
614,134,"4 Male",0.291666666666667,0.126176496520674
615,135,"4 Male",0.3125,0.11202618899738
616,136,"4 Male",0.25,0.09177137797594
617,137,"4 Male",0.416666666666667,0.167991190808105
618,138,"4 Male",0.25,0.096480623123495
619,139,"4 Male",0.270833333333333,0.118125066450255
620,140,"4 Male",0.4375,0.257694101601104
621,141,"4 Male",0.229166666666667,0.112355436405341
622,142,"4 Male",0.1875,0.0823860162512964
623,143,"4 Male",0.208333333333333,0.0839955954040527
624,144,"4 Male",0.145833333333333,0.0594715449371412
625,145,"4 Male",0.270833333333333,0.0975751362305065
626,146,"4 Male",0.395833333333333,0.135595558324571
627,147,"4 Male",0.3125,0.0948881854104949
628,148,"4 Male",0.270833333333333,0.0975751362305065
629,149,"4 Male",0.270833333333333,0.118125066450255
630,150,"4 Male",0.833333333333333,0.554105673068517
631,151,"4 Male",0.229166666666667,0.0905048063715919
632,152,"4 Male",0.3125,0.11591545127364
633,153,"4 Male",0.25,0.0868070330843521
634,154,"4 Male",0.791666666666667,0.299168963226334
635,155,"4 Male",0.333333333333333,0.140709112617209
636,156,"4 Male",0.333333333333333,0.112724690250017
637,157,"4 Male",0.166666666666667,0.0687614164172529
638,158,"4 Male",0.208333333333333,0.0839955954040527
639,159,"4 Male",0.645833333333333,0.361598087265334
640,160,"4 Male",0.541666666666667,0.305037977715398
641,161,"4 Male",0.208333333333333,0.129641941889678
642,162,"4 Male",0.208333333333333,0.102962902727446
643,163,"4 Male",0.3125,0.0850336291422775
644,164,"4 Male",0.520833333333333,0.35975462398683
645,165,"4 Male",0.291666666666667,0.10718154766916
646,166,"4 Male",0.75,0.423699512149524
647,167,"4 Male",0.395833333333333,0.132286169400498
648,168,"4 Male",0.354166666666667,0.120906678644723
649,169,"4 Male",0.375,0.128497178267443
650,170,"4 Male",0.25,0.134810084434542
651,171,"4 Male",0.333333333333333,0.120332478730193
652,172,"4 Male",0.291666666666667,0.0939590852055904
653,173,"4 Male",0.458333333333333,0.148748721114156
654,174,"4 Male",0.354166666666667,0.134775829552923
655,175,"4 Male",0.25,0.0759105483283959
656,176,"4 Male",0.333333333333333,0.108721345508907
657,177,"4 Male",0.354166666666667,0.141200474068144
658,178,"4 Male",0.479166666666667,0.139622030731977
659,179,"4 Male",0.3125,0.140150153773861
660,180,"4 Male",0.25,0.100970468261729
661,181,"4 Male",0.145833333333333,0.0594715449371412
662,182,"4 Male",0.270833333333333,0.102016822304446
663,183,"4 Male",0.1875,0.0708124708534365
664,184,"4 Male",0.0625,0.035308292679127
665,185,"4 Male",0.333333333333333,0.112724690250017
666,186,"4 Male",0.395833333333333,0.165079991714025
667,187,"4 Male",0.3125,0.11202618899738
668,188,"4 Male",0.145833333333333,0.0594715449371412
669,189,"4 Male",0.3125,0.11202618899738
670,190,"4 Male",0.208333333333333,0.0985638600875921
671,191,"4 Male",0.4375,0.199525700898779
